WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
WED,02:29:00,117.0,117.0,8.97,8.97,276.0,276.0
WED,02:34:00,117.0,146.0,8.97,8.97,276.0,277.0
WED,02:39:00,117.0,0.0,8.97,8.97,278.0,278.0
WED,02:44:00,0.0,117.0,8.97,8.97,278.0,278.0
WED,02:49:00,204.0,0.0,8.97,8.97,277.0,277.0
WED,02:54:00,58.0,58.0,8.97,8.97,281.0,281.0
WED,02:59:00,146.0,146.0,8.97,8.97,281.0,281.0
WED,03:04:00,146.0,58.0,8.97,8.97,271.0,271.0
WED,03:09:00,0.0,117.0,8.97,8.97,280.0,280.0
WED,03:14:00,58.0,204.0,8.97,8.97,281.0,279.0
WED,03:19:00,58.0,204.0,8.97,8.97,279.0,279.0
WED,03:24:00,117.0,146.0,8.97,8.97,280.0,281.0
WED,03:29:00,117.0,58.0,8.97,8.97,276.0,276.0
WED,03:34:00,0.0,204.0,8.97,8.97,284.0,281.0
WED,03:39:00,58.0,117.0,8.97,8.97,278.0,278.0
WED,03:44:00,117.0,204.0,8.97,8.97,278.0,281.0
WED,03:49:00,0.0,58.0,8.97,8.97,278.0,278.0
WED,03:54:00,204.0,204.0,8.97,8.97,282.0,276.0
WED,03:59:00,117.0,0.0,8.97,8.97,281.0,281.0
WED,04:04:00,146.0,146.0,8.97,8.97,282.0,277.0
WED,04:09:00,117.0,204.0,8.97,8.97,276.0,276.0
WED,04:14:00,58.0,117.0,8.97,8.97,277.0,280.0
WED,04:19:00,146.0,204.0,8.97,8.97,277.0,279.0
WED,04:24:00,117.0,117.0,8.97,8.97,278.0,276.0
WED,04:29:00,117.0,204.0,8.97,8.97,275.0,277.0
WED,04:34:00,58.0,204.0,8.97,8.97,276.0,278.0
WED,04:39:00,0.0,146.0,8.97,8.97,279.0,277.0
WED,04:44:00,292.0,292.0,1091.0,1091.0,294.0,278.0
WED,04:49:00,204.0,204.0,2148.18,2148.18,284.0,278.0
WED,04:54:00,0.0,0.0,8.97,8.97,287.0,287.0
WED,04:59:00,58.0,58.0,8.97,8.97,286.0,286.0
WED,05:04:00,117.0,58.0,4.57,4.57,284.0,284.0
WED,05:09:00,0.0,58.0,8.97,8.97,281.0,281.0
WED,05:14:00,0.0,0.0,8.97,8.97,282.0,282.0
WED,05:19:00,146.0,146.0,8.97,8.97,281.0,281.0
WED,05:24:00,117.0,117.0,8.97,8.97,285.0,285.0
WED,05:29:00,117.0,58.0,8.97,8.97,276.0,276.0
WED,05:34:00,0.0,0.0,8.97,8.97,278.0,278.0
WED,05:39:00,146.0,146.0,8.97,8.97,279.0,279.0
WED,05:44:00,0.0,117.0,8.97,8.97,280.0,280.0
WED,05:49:00,58.0,58.0,8.97,8.97,279.0,279.0
WED,05:54:00,58.0,58.0,8.97,8.97,281.0,281.0
WED,05:59:00,58.0,58.0,8.97,8.97,282.0,282.0
WED,06:04:00,0.0,0.0,8.97,8.97,281.0,281.0
WED,06:09:00,146.0,146.0,8.97,8.97,288.0,288.0
WED,06:14:00,58.0,0.0,8.97,8.97,283.0,283.0
WED,06:19:00,0.0,0.0,8.97,8.97,283.0,282.0
WED,06:24:00,117.0,58.0,8.97,8.97,286.0,286.0
WED,06:29:00,117.0,58.0,8.97,8.97,276.0,276.0
WED,06:34:00,0.0,204.0,8.97,8.97,277.0,277.0
WED,06:39:00,58.0,204.0,8.97,8.97,279.0,279.0
WED,06:44:00,0.0,0.0,8.97,8.97,279.0,281.0
WED,06:49:00,58.0,0.0,8.97,8.97,279.0,279.0
WED,06:54:00,0.0,146.0,8.97,8.97,282.0,279.0
WED,06:59:00,58.0,117.0,8.97,8.97,281.0,279.0
WED,07:04:00,117.0,58.0,8.97,8.97,281.0,278.0
WED,07:09:00,117.0,204.0,8.97,8.97,275.0,279.0
WED,07:14:00,58.0,58.0,8.97,8.97,276.0,279.0
WED,07:19:00,117.0,58.0,8.97,8.97,277.0,282.0
WED,07:24:00,29.0,29.0,8.97,8.97,288.0,288.0
WED,07:29:00,117.0,117.0,8.97,8.97,276.0,278.0
WED,07:34:00,58.0,146.0,8.97,8.97,277.0,277.0
WED,07:39:00,0.0,117.0,8.97,8.97,278.0,278.0
WED,07:44:00,58.0,146.0,8.97,8.97,278.0,278.0
WED,07:49:00,117.0,204.0,8.97,8.97,278.0,278.0
WED,07:54:00,58.0,146.0,8.97,8.97,281.0,280.0
WED,07:59:00,58.0,117.0,8.97,8.97,282.0,282.0
WED,08:04:00,117.0,117.0,8.97,8.97,281.0,281.0
WED,08:09:00,117.0,58.0,8.97,8.97,273.0,275.0
WED,08:14:00,0.0,117.0,8.97,8.97,277.0,277.0
WED,08:19:00,58.0,117.0,13.54,8.97,277.0,280.0
WED,08:24:00,146.0,146.0,8.97,8.97,279.0,277.0
WED,08:29:00,58.0,58.0,20.0,20.0,275.0,275.0
WED,08:34:00,234.0,234.0,13.54,13.54,277.0,277.0
WED,08:39:00,58.0,204.0,13.54,13.54,286.0,279.0
WED,08:44:00,58.0,204.0,8.97,27.96,279.0,279.0
WED,08:49:00,58.0,204.0,27.96,27.96,278.0,278.0
WED,08:54:00,58.0,58.0,8.97,8.97,282.0,280.0
WED,08:59:00,58.0,58.0,8.97,8.97,281.0,279.0
WED,09:04:00,146.0,146.0,8.97,18.49,282.0,282.0
WED,09:09:00,0.0,117.0,4.57,8.97,282.0,282.0
WED,09:14:00,204.0,204.0,8.97,18.49,276.0,277.0
WED,09:19:00,58.0,0.0,20.0,20.0,276.0,278.0
WED,09:24:00,146.0,0.0,16.52,18.49,279.0,279.0
WED,09:29:00,146.0,204.0,16.52,16.52,274.0,276.0
WED,09:34:00,146.0,117.0,34.0,34.0,277.0,277.0
WED,09:39:00,58.0,146.0,24.9,27.96,277.0,277.0
WED,09:44:00,58.0,58.0,16.52,16.52,278.0,278.0
WED,09:49:00,0.0,0.0,31.07,31.07,278.0,278.0
WED,09:54:00,58.0,0.0,41.97,41.97,281.0,281.0
WED,09:59:00,146.0,146.0,24.9,20.0,280.0,280.0
WED,10:04:00,117.0,117.0,13.54,16.52,280.0,280.0
WED,10:09:00,117.0,146.0,13.54,13.54,282.0,282.0
WED,10:14:00,146.0,146.0,22.47,22.47,275.0,279.0
WED,10:19:00,58.0,204.0,38.47,38.47,276.0,276.0
WED,10:24:00,117.0,204.0,18.49,18.49,280.0,280.0
WED,10:29:00,117.0,204.0,27.96,27.96,275.0,280.0
WED,10:34:00,0.0,204.0,13.54,22.47,277.0,277.0
WED,10:39:00,0.0,58.0,13.54,24.9,278.0,278.0
WED,10:44:00,58.0,146.0,21.0,18.49,278.0,278.0
WED,10:49:00,0.0,0.0,16.52,22.47,278.0,278.0
WED,10:54:00,58.0,146.0,13.54,31.07,281.0,276.0
WED,10:59:00,117.0,204.0,22.47,22.47,282.0,276.0
WED,11:04:00,58.0,204.0,20.0,16.52,282.0,278.0
WED,11:09:00,117.0,146.0,38.47,38.47,283.0,280.0
WED,11:14:00,58.0,146.0,16.52,24.9,284.0,277.0
WED,11:19:00,204.0,204.0,16.52,27.96,277.0,277.0
WED,11:24:00,117.0,204.0,18.49,16.52,281.0,274.0
WED,11:29:00,58.0,58.0,18.49,18.49,276.0,277.0
WED,11:34:00,0.0,204.0,24.9,24.9,277.0,276.0
WED,11:39:00,58.0,204.0,13.54,22.47,279.0,278.0
WED,11:44:00,117.0,204.0,18.49,18.49,279.0,277.0
WED,11:49:00,58.0,146.0,33.0,33.0,279.0,277.0
WED,11:54:00,58.0,146.0,13.54,18.49,296.0,280.0
WED,11:59:00,117.0,146.0,24.9,24.9,295.0,278.0
WED,12:04:00,146.0,117.0,13.54,13.54,288.0,288.0
WED,12:09:00,117.0,117.0,16.52,16.52,289.5,284.0
WED,12:14:00,0.0,117.0,13.54,13.54,281.0,281.0
WED,12:19:00,146.0,146.0,64.39,64.39,277.0,277.0
WED,12:24:00,58.0,117.0,41.97,41.97,279.0,279.0
WED,12:29:00,117.0,146.0,18.49,18.49,282.0,282.0
WED,12:34:00,58.0,204.0,16.52,16.52,277.0,277.0
WED,12:39:00,146.0,146.0,13.54,13.54,279.0,279.0
WED,12:44:00,204.0,146.0,13.54,13.54,279.0,279.0
WED,12:49:00,117.0,146.0,125.0,125.0,278.0,278.0
WED,12:54:00,0.0,58.0,99.25,99.25,281.0,281.0
WED,12:59:00,117.0,117.0,18.49,18.49,280.0,280.0
WED,13:04:00,58.0,0.0,16.52,16.52,280.0,280.0
WED,13:09:00,58.0,117.0,13.54,13.54,281.0,281.0
WED,13:14:00,58.0,117.0,35.32,35.32,271.0,271.0
WED,13:19:00,146.0,146.0,13.54,13.54,276.0,276.0
WED,13:24:00,0.0,58.0,13.54,13.54,279.0,279.0
WED,13:29:00,204.0,204.0,13.54,13.54,272.0,272.0
WED,13:34:00,204.0,204.0,13.54,13.54,275.0,275.0
WED,13:39:00,117.0,146.0,13.54,13.54,278.0,278.0
WED,13:44:00,204.0,204.0,18.49,18.49,280.0,280.0
WED,13:49:00,204.0,204.0,13.54,13.54,278.0,278.0
WED,13:54:00,58.0,58.0,31.07,31.07,280.0,280.0
WED,13:59:00,117.0,117.0,24.9,24.9,280.0,280.0
WED,14:04:00,0.0,0.0,24.9,24.9,279.0,279.0
WED,14:09:00,58.0,146.0,13.54,13.54,279.0,279.0
WED,14:14:00,117.0,117.0,13.54,13.54,280.0,280.0
WED,14:19:00,58.0,58.0,13.54,13.54,274.0,274.0
WED,14:24:00,234.0,234.0,47.87,47.87,277.0,277.0
WED,14:29:00,117.0,117.0,22.47,22.47,272.0,272.0
WED,14:34:00,117.0,204.0,18.49,18.49,276.0,277.0
WED,14:39:00,0.0,117.0,13.54,20.0,277.0,277.0
WED,14:44:00,146.0,146.0,18.49,18.49,277.0,277.0
WED,14:49:00,146.0,204.0,16.52,22.47,277.0,277.0
WED,14:54:00,58.0,117.0,16.52,16.52,280.0,280.0
WED,14:59:00,117.0,146.0,13.54,22.47,279.0,279.0
WED,15:04:00,292.0,292.0,33.0,33.0,279.0,279.0
WED,15:09:00,58.0,204.0,13.54,13.54,280.0,280.0
WED,15:14:00,58.0,146.0,13.54,18.49,283.0,273.0
WED,15:19:00,58.0,117.0,16.52,16.52,275.0,275.0
WED,15:24:00,0.0,117.0,99.25,99.25,279.0,279.0
WED,15:29:00,204.0,204.0,16.52,16.52,270.0,276.0
WED,15:34:00,0.0,204.0,38.47,38.47,276.0,276.0
WED,15:39:00,348.04,348.04,16.52,16.52,277.0,277.0
WED,15:44:00,234.0,234.0,13.54,13.54,276.0,276.0
WED,15:49:00,146.0,146.0,33.0,33.0,277.0,277.0
WED,15:54:00,146.0,204.0,13.54,16.52,281.0,281.0
WED,15:59:00,58.0,146.0,13.54,13.54,280.0,280.0
WED,16:04:00,146.0,146.0,16.52,16.52,280.0,280.0
WED,16:09:00,117.0,146.0,13.54,13.54,282.0,282.0
WED,16:14:00,58.0,58.0,16.52,16.52,281.0,281.0
WED,16:19:00,117.0,117.0,20.0,20.0,284.0,284.0
WED,16:24:00,58.0,117.0,20.0,20.0,279.0,279.0
WED,16:29:00,146.0,146.0,27.96,13.54,278.0,278.0
WED,16:34:00,117.0,117.0,190.0,190.0,276.0,276.0
WED,16:39:00,117.0,117.0,13.54,13.54,278.0,278.0
WED,16:44:00,0.0,117.0,13.54,13.54,278.0,278.0
WED,16:49:00,58.0,58.0,13.54,13.54,278.0,278.0
WED,16:54:00,117.0,117.0,13.54,13.54,281.0,281.0
WED,16:59:00,58.0,204.0,13.54,13.54,280.0,280.0
WED,17:04:00,204.0,204.0,16.52,16.52,280.0,280.0
WED,17:09:00,204.0,204.0,13.54,13.54,280.0,280.0
WED,17:14:00,117.0,117.0,8.97,8.97,280.0,280.0
WED,17:19:00,117.0,117.0,8.97,8.97,274.0,274.0
WED,17:24:00,58.0,58.0,8.97,8.97,278.0,278.0
WED,17:29:00,0.0,117.0,8.97,27.96,278.0,278.0
WED,17:34:00,58.0,58.0,8.97,8.97,276.0,276.0
WED,17:39:00,204.0,204.0,8.97,8.97,277.0,277.0
WED,17:44:00,58.0,58.0,8.97,8.97,278.0,278.0
WED,17:49:00,0.0,0.0,8.97,8.97,277.0,277.0
WED,17:54:00,146.0,146.0,8.97,8.97,293.0,293.0
WED,17:59:00,117.0,117.0,8.97,8.97,292.0,292.0
WED,18:04:00,117.0,117.0,8.97,8.97,286.0,286.0
WED,18:09:00,117.0,117.0,8.97,8.97,287.0,287.0
WED,18:14:00,117.0,117.0,8.97,8.97,287.0,287.0
WED,18:19:00,146.0,146.0,8.97,8.97,287.0,280.0
WED,18:24:00,58.0,117.0,27.96,27.96,278.0,278.0
WED,18:29:00,146.0,146.0,8.97,8.97,278.0,278.0
WED,18:34:00,117.0,204.0,8.97,8.97,275.0,282.0
WED,18:39:00,0.0,146.0,8.97,8.97,277.0,277.0
WED,18:44:00,117.0,117.0,8.97,8.97,278.0,282.0
WED,18:49:00,117.0,29.0,8.97,8.97,278.0,278.0
WED,18:54:00,58.0,58.0,8.97,8.97,282.0,278.0
WED,18:59:00,117.0,146.0,8.97,8.97,281.0,281.0
WED,19:04:00,146.0,146.0,4.57,4.57,281.0,276.0
WED,19:09:00,58.0,58.0,8.97,8.97,282.0,282.0
WED,19:14:00,146.0,146.0,8.97,8.97,281.0,281.0
WED,19:19:00,117.0,0.0,8.97,8.97,281.0,281.0
WED,19:24:00,117.0,117.0,8.97,8.97,277.0,277.0
WED,19:29:00,0.0,204.0,8.97,8.97,277.0,279.0
WED,19:34:00,204.0,117.0,8.97,8.97,275.0,275.0
WED,19:39:00,0.0,0.0,8.97,8.97,279.0,281.0
WED,19:44:00,0.0,204.0,8.97,8.97,278.0,280.0
WED,19:49:00,146.0,29.0,8.97,8.97,266.0,281.0
WED,19:54:00,146.0,146.0,8.97,8.97,269.0,281.0
WED,19:59:00,0.0,146.0,8.97,8.97,269.0,278.0
WED,20:04:00,0.0,117.0,22.47,8.97,269.0,276.0
WED,20:09:00,204.0,204.0,8.97,8.97,277.0,280.0
WED,20:14:00,58.0,146.0,8.97,8.97,269.0,272.0
WED,20:19:00,58.0,29.0,8.97,8.97,270.0,277.0
WED,20:24:00,0.0,0.0,8.97,8.97,265.0,270.0
WED,20:29:00,146.0,204.0,8.97,8.97,264.0,278.0
WED,20:34:00,146.0,29.0,8.97,8.97,261.0,261.0
WED,20:39:00,0.0,234.0,8.97,8.97,266.0,276.0
WED,20:44:00,0.0,234.0,8.97,8.97,267.0,267.0
WED,20:49:00,58.0,146.0,8.97,8.97,267.0,267.0
WED,20:54:00,0.0,204.0,8.97,8.97,270.0,269.0
WED,20:59:00,0.0,146.0,8.97,8.97,270.0,271.0
WED,21:04:00,58.0,204.0,8.97,8.97,270.0,271.0
WED,21:09:00,0.0,204.0,8.97,8.97,270.0,268.0
WED,21:14:00,58.0,146.0,8.97,8.97,270.0,264.0
WED,21:19:00,0.0,0.0,8.97,8.97,270.0,266.0
WED,21:24:00,146.0,204.0,8.97,8.97,271.0,267.0
WED,21:29:00,58.0,58.0,8.97,8.97,264.0,262.0
WED,21:34:00,0.0,0.0,8.97,8.97,261.0,264.0
WED,21:39:00,117.0,58.0,8.97,8.97,266.0,266.0
WED,21:44:00,58.0,204.0,8.97,8.97,265.0,267.0
WED,21:49:00,117.0,204.0,8.97,8.97,265.0,265.0
WED,21:54:00,58.0,146.0,8.97,8.97,268.0,265.0
WED,21:59:00,58.0,204.0,8.97,8.97,268.0,268.0
WED,22:04:00,117.0,58.0,8.97,8.97,268.0,268.0
WED,22:09:00,117.0,29.0,8.97,8.97,269.0,269.0
WED,22:14:00,58.0,58.0,8.97,8.97,269.0,269.0
WED,22:19:00,117.0,204.0,8.97,8.97,269.0,269.0
WED,22:24:00,0.0,0.0,8.97,8.97,263.0,263.0
WED,22:29:00,58.0,0.0,8.97,8.97,264.0,264.0
WED,22:34:00,117.0,117.0,8.97,8.97,261.0,263.0
WED,22:39:00,0.0,146.0,8.97,8.97,266.0,264.0
WED,22:44:00,234.0,234.0,8.97,8.97,266.0,262.0
WED,22:49:00,146.0,204.0,8.97,8.97,266.0,264.0
WED,22:54:00,117.0,146.0,8.97,8.97,269.0,261.0
WED,22:59:00,234.0,234.0,8.97,8.97,269.0,262.0
WED,23:04:00,117.0,0.0,8.97,8.97,269.0,265.0
WED,23:09:00,0.0,204.0,8.97,8.97,270.0,270.0
WED,23:14:00,117.0,117.0,8.97,8.97,269.0,269.0
WED,23:19:00,117.0,117.0,8.97,8.97,268.0,269.0
WED,23:24:00,0.0,0.0,8.97,8.97,270.0,269.0
WED,23:29:00,58.0,146.0,8.97,8.97,263.0,263.0
WED,23:34:00,146.0,117.0,8.97,8.97,262.0,262.0
WED,23:39:00,0.0,146.0,8.97,8.97,276.0,267.0
WED,23:44:00,0.0,117.0,8.97,8.97,276.0,268.0
WED,23:49:00,146.0,58.0,8.97,8.97,272.0,264.0
WED,23:54:00,146.0,117.0,8.97,8.97,276.0,265.0
WED,23:59:00,58.0,0.0,8.97,8.97,275.0,268.0
THU,00:04:00,117.0,117.0,8.97,8.97,268.0,264.0
THU,00:09:00,146.0,204.0,8.97,8.97,270.0,270.0
THU,00:14:00,58.0,234.0,8.97,8.97,269.0,264.0
THU,00:19:00,0.0,0.0,8.97,8.97,269.0,269.0
THU,00:24:00,117.0,117.0,8.97,8.97,270.0,268.0
THU,00:29:00,146.0,204.0,8.97,8.97,264.0,264.0
THU,00:34:00,0.0,204.0,8.97,8.97,261.0,261.0
THU,00:39:00,117.0,117.0,8.97,8.97,265.0,264.0
THU,00:44:00,146.0,146.0,8.97,8.97,265.0,263.0
THU,00:49:00,204.0,204.0,8.97,8.97,265.0,264.0
THU,00:54:00,0.0,117.0,8.97,8.97,269.0,264.0
THU,00:59:00,58.0,0.0,8.97,8.97,270.0,269.0
THU,01:04:00,58.0,58.0,8.97,8.97,267.0,266.0
THU,01:09:00,0.0,146.0,8.97,8.97,270.0,270.0
THU,01:14:00,146.0,204.0,8.97,8.97,270.0,270.0
THU,01:19:00,58.0,117.0,8.97,8.97,270.0,264.0
THU,01:24:00,146.0,146.0,8.97,8.97,271.0,265.0
THU,01:29:00,58.0,204.0,8.97,8.97,264.0,264.0
THU,01:34:00,58.0,29.0,8.97,8.97,260.0,267.0
THU,01:39:00,146.0,204.0,8.97,8.97,265.0,265.0
THU,01:44:00,58.0,117.0,8.97,8.97,265.0,264.0
THU,01:49:00,58.0,58.0,8.97,8.97,264.0,264.0
THU,01:54:00,117.0,117.0,8.97,8.97,268.0,264.0
THU,01:59:00,58.0,117.0,8.97,8.97,269.0,268.0
THU,02:04:00,0.0,234.0,8.97,8.97,269.0,269.0
THU,02:09:00,58.0,146.0,8.97,8.97,270.0,267.0
THU,02:14:00,58.0,146.0,8.97,8.97,269.0,269.0
THU,02:19:00,204.0,204.0,8.97,8.97,276.0,267.0
THU,02:24:00,204.0,146.0,8.97,8.97,269.0,264.0
THU,02:29:00,0.0,146.0,8.97,8.97,262.0,264.0
THU,02:34:00,146.0,146.0,8.97,8.97,259.0,265.0
THU,02:39:00,0.0,204.0,8.97,8.97,265.0,264.0
THU,02:44:00,58.0,117.0,8.97,8.97,265.0,265.0
THU,02:49:00,58.0,0.0,8.97,8.97,265.0,264.0
THU,02:54:00,146.0,58.0,8.97,8.97,268.0,268.0
THU,02:59:00,146.0,146.0,8.97,8.97,267.0,268.0
THU,03:04:00,117.0,58.0,8.97,8.97,267.0,269.0
THU,03:09:00,117.0,117.0,8.97,8.97,270.0,261.0
THU,03:14:00,204.0,146.0,8.97,8.97,270.0,263.0
THU,03:19:00,58.0,204.0,8.97,8.97,270.0,270.0
THU,03:24:00,117.0,146.0,8.97,8.97,269.0,264.0
THU,03:29:00,146.0,58.0,8.97,8.97,263.0,263.0
THU,03:34:00,146.0,146.0,8.97,8.97,266.0,264.0
THU,03:39:00,58.0,117.0,8.97,8.97,266.0,264.0
THU,03:44:00,0.0,204.0,8.97,8.97,265.0,264.0
THU,03:49:00,117.0,58.0,8.97,8.97,266.0,264.0
THU,03:54:00,0.0,204.0,8.97,8.97,269.0,268.0
THU,03:59:00,0.0,0.0,8.97,8.97,269.0,262.0
THU,04:04:00,146.0,146.0,8.97,8.97,268.0,268.0
THU,04:09:00,0.0,204.0,8.97,8.97,270.0,265.0
THU,04:14:00,58.0,117.0,8.97,8.97,270.0,267.0
THU,04:19:00,117.0,146.0,8.97,8.97,269.0,268.0
THU,04:24:00,58.0,117.0,8.97,8.97,269.0,269.0
THU,04:29:00,0.0,146.0,8.97,8.97,270.0,268.0
THU,04:34:00,0.0,204.0,8.97,8.97,260.0,266.0
THU,04:39:00,146.0,146.0,8.97,8.97,265.0,270.0
THU,04:44:00,117.0,117.0,8.97,8.97,265.0,265.0
THU,04:49:00,58.0,58.0,2148.18,2148.18,295.0,264.0
THU,04:54:00,117.0,117.0,8.97,8.97,300.15,300.15
THU,04:59:00,117.0,58.0,8.97,8.97,295.0,295.0
THU,05:04:00,58.0,58.0,4.57,4.57,293.0,293.0
THU,05:09:00,146.0,146.0,8.97,8.97,288.0,288.0
THU,05:14:00,146.0,0.0,13.54,8.97,287.0,287.0
THU,05:19:00,58.0,146.0,8.97,8.97,287.0,287.0
THU,05:24:00,58.0,117.0,8.97,8.97,287.0,287.0
THU,05:29:00,0.0,58.0,8.97,8.97,285.0,285.0
THU,05:34:00,58.0,58.0,8.97,8.97,273.0,273.0
THU,05:39:00,117.0,0.0,8.97,8.97,279.0,279.0
THU,05:44:00,146.0,117.0,8.97,8.97,279.0,279.0
THU,05:49:00,117.0,204.0,8.97,8.97,279.0,279.0
THU,05:54:00,0.0,58.0,8.97,8.97,282.0,282.0
THU,05:59:00,117.0,58.0,8.97,8.97,281.0,281.0
THU,06:04:00,58.0,0.0,8.97,8.97,282.0,282.0
THU,06:09:00,0.0,146.0,8.97,8.97,282.0,282.0
THU,06:14:00,58.0,0.0,8.97,8.97,281.0,281.0
THU,06:19:00,0.0,0.0,8.97,8.97,281.0,281.0
THU,06:24:00,58.0,0.0,8.97,8.97,282.0,282.0
THU,06:29:00,58.0,58.0,8.97,8.97,282.0,282.0
THU,06:34:00,117.0,204.0,8.97,8.97,272.0,284.0
THU,06:39:00,58.0,204.0,8.97,8.97,279.0,279.0
THU,06:44:00,0.0,0.0,8.97,8.97,277.0,277.0
THU,06:49:00,0.0,0.0,8.97,8.97,279.0,279.0
THU,06:54:00,58.0,146.0,8.97,8.97,281.0,279.0
THU,06:59:00,58.0,117.0,8.97,8.97,282.0,279.0
THU,07:04:00,146.0,58.0,8.97,8.97,282.0,278.0
THU,07:09:00,0.0,204.0,8.97,8.97,283.0,279.0
THU,07:14:00,0.0,58.0,8.97,8.97,282.0,279.0
THU,07:19:00,0.0,58.0,8.97,8.97,282.0,282.0
THU,07:24:00,58.0,204.0,8.97,8.97,289.5,282.0
THU,07:29:00,117.0,146.0,18.49,8.97,282.0,282.0
THU,07:34:00,0.0,0.0,8.97,8.97,269.0,277.0
THU,07:39:00,58.0,117.0,8.97,8.97,279.0,278.0
THU,07:44:00,58.0,146.0,8.97,8.97,278.0,278.0
THU,07:49:00,146.0,204.0,8.97,8.97,279.0,278.0
THU,07:54:00,0.0,146.0,8.97,8.97,283.0,280.0
THU,07:59:00,0.0,29.0,18.49,8.97,281.0,281.0
THU,08:04:00,58.0,117.0,18.49,8.97,281.0,281.0
THU,08:09:00,0.0,58.0,24.9,8.97,283.0,279.0
THU,08:14:00,117.0,117.0,13.54,8.97,283.0,282.0
THU,08:19:00,117.0,117.0,8.97,22.47,283.0,280.0
THU,08:24:00,146.0,146.0,16.52,8.97,283.0,277.0
THU,08:29:00,0.0,58.0,13.54,16.52,283.0,282.0
THU,08:34:00,0.0,204.0,16.52,16.52,274.0,277.0
THU,08:39:00,204.0,204.0,22.47,13.54,279.0,279.0
THU,08:44:00,146.0,204.0,20.0,20.0,279.0,279.0
THU,08:49:00,58.0,234.0,8.97,18.49,280.0,280.0
THU,08:54:00,117.0,58.0,8.97,38.47,282.0,282.0
THU,08:59:00,0.0,58.0,13.54,13.54,282.0,282.0
THU,09:04:00,0.0,29.0,8.97,18.49,282.0,282.0
THU,09:09:00,0.0,117.0,8.97,18.49,284.0,282.0
THU,09:14:00,0.0,204.0,8.97,18.49,284.0,277.0
THU,09:19:00,0.0,0.0,8.97,13.54,283.0,278.0
THU,09:24:00,0.0,0.0,13.54,13.54,284.0,279.0
THU,09:29:00,0.0,117.0,16.52,16.52,285.0,276.0
THU,09:34:00,58.0,117.0,16.52,21.0,279.0,277.0
THU,09:39:00,58.0,146.0,45.14,45.14,278.0,278.0
THU,09:44:00,117.0,58.0,27.96,16.52,277.0,278.0
THU,09:49:00,146.0,117.0,27.96,27.96,277.0,277.0
THU,09:54:00,0.0,0.0,16.52,27.96,283.0,280.0
THU,09:59:00,58.0,146.0,20.0,20.0,282.0,278.0
THU,10:04:00,117.0,117.0,16.52,16.52,281.0,278.0
THU,10:09:00,58.0,204.0,33.0,33.0,283.0,283.0
THU,10:14:00,146.0,146.0,20.0,20.0,291.0,291.0
THU,10:19:00,0.0,0.0,57.95,57.95,291.0,291.0
THU,10:24:00,204.0,204.0,18.49,18.49,287.0,287.0
THU,10:29:00,58.0,146.0,22.47,22.47,287.0,287.0
THU,10:34:00,29.0,29.0,24.9,24.9,281.0,281.0
THU,10:39:00,58.0,58.0,27.96,27.96,281.0,281.0
THU,10:44:00,0.0,58.0,87.77,87.77,280.0,278.0
THU,10:49:00,0.0,0.0,38.47,38.47,277.0,277.0
THU,10:54:00,58.0,146.0,13.54,13.54,282.0,282.0
THU,10:59:00,0.0,146.0,18.49,18.49,281.0,281.0
THU,11:04:00,1009.47,1009.47,38.47,38.47,293.0,293.0
THU,11:09:00,0.0,117.0,41.97,41.97,283.0,283.0
THU,11:14:00,117.0,146.0,13.54,13.54,289.5,289.5
THU,11:19:00,58.0,0.0,22.47,22.47,282.0,282.0
THU,11:24:00,58.0,58.0,16.52,16.52,282.0,282.0
THU,11:29:00,58.0,58.0,21.0,21.0,282.0,282.0
THU,11:34:00,58.0,58.0,13.54,13.54,276.0,276.0
THU,11:39:00,146.0,146.0,41.97,41.97,276.0,276.0
THU,11:44:00,117.0,117.0,31.07,31.07,277.0,277.0
THU,11:49:00,0.0,117.0,38.47,38.47,277.0,277.0
THU,11:54:00,58.0,146.0,64.39,64.39,269.0,269.0
THU,11:59:00,146.0,146.0,38.47,38.47,269.0,269.0
THU,12:04:00,117.0,117.0,22.47,22.47,269.0,269.0
THU,12:09:00,509.81,509.81,35.32,35.32,270.0,270.0
THU,12:14:00,117.0,117.0,27.96,27.96,269.0,269.0
THU,12:19:00,0.0,0.0,87.77,87.77,271.0,271.0
THU,12:24:00,146.0,117.0,41.97,41.97,272.0,272.0
THU,12:29:00,146.0,146.0,242.33,242.33,264.0,264.0
THU,12:34:00,58.0,58.0,27.96,27.96,253.0,253.0
THU,12:39:00,146.0,146.0,27.96,27.96,252.0,252.0
THU,12:44:00,0.0,0.0,38.47,38.47,252.0,252.0
THU,12:49:00,0.0,0.0,18.49,18.49,253.0,253.0
THU,12:54:00,204.0,204.0,16.52,16.52,258.0,258.0
THU,12:59:00,0.0,117.0,21.0,21.0,259.0,259.0
THU,13:04:00,117.0,117.0,24.9,24.9,256.0,256.0
THU,13:09:00,58.0,117.0,38.47,38.47,259.0,259.0
THU,13:14:00,117.0,117.0,24.9,24.9,257.0,257.0
THU,13:19:00,58.0,58.0,18.49,18.49,262.0,262.0
THU,13:24:00,58.0,117.0,16.52,16.52,258.0,258.0
THU,13:29:00,58.0,58.0,27.96,27.96,259.0,259.0
THU,13:34:00,117.0,117.0,13.54,13.54,250.0,250.0
