WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SUN,17:19:00,119.0,329.0,0.25,0.25,321.49,321.49
SUN,17:24:00,209.0,299.0,0.25,0.25,317.0,315.56
SUN,17:29:00,209.0,59.0,0.25,0.25,317.0,317.0
SUN,17:34:00,149.0,299.0,0.25,0.25,317.0,317.0
SUN,17:39:00,59.0,59.0,0.25,0.25,317.0,317.0
SUN,17:44:00,29.0,239.0,0.25,0.25,317.0,317.0
SUN,17:49:00,119.0,29.0,0.25,0.25,311.0,318.0
SUN,17:54:00,149.0,29.0,0.25,0.25,309.48,317.0
SUN,17:59:00,209.0,239.0,0.25,0.25,313.5,313.5
SUN,18:04:00,119.0,29.0,0.25,0.25,315.56,315.56
SUN,18:09:00,119.0,149.0,0.25,0.25,315.56,315.56
SUN,18:14:00,119.0,299.0,0.25,0.25,315.56,315.56
SUN,18:19:00,209.0,29.0,0.25,0.25,315.56,311.0
SUN,18:24:00,119.0,209.0,0.25,0.25,315.56,315.56
SUN,18:29:00,209.0,209.0,0.25,0.25,317.0,315.56
SUN,18:34:00,239.0,299.0,0.25,0.25,317.0,317.0
SUN,18:39:00,149.0,59.0,0.25,0.25,317.0,318.0
SUN,18:44:00,149.0,59.0,0.25,0.25,317.0,319.0
SUN,18:49:00,209.0,59.0,0.25,0.25,317.0,317.0
SUN,18:54:00,59.0,299.0,0.25,0.25,309.48,318.0
SUN,18:59:00,59.0,299.0,0.25,0.25,321.49,321.49
SUN,19:04:00,149.0,149.0,0.25,0.25,315.56,318.0
SUN,19:09:00,149.0,59.0,0.25,0.25,315.56,318.0
SUN,19:14:00,209.0,209.0,0.25,0.25,317.0,320.0
SUN,19:19:00,149.0,299.0,0.25,0.25,315.56,319.0
SUN,19:24:00,119.0,329.0,0.25,0.25,315.56,320.0
SUN,19:29:00,209.0,209.0,0.25,0.25,315.56,320.0
SUN,19:34:00,209.0,329.0,0.25,0.25,317.0,317.0
SUN,19:39:00,119.0,299.0,0.25,0.25,317.0,319.0
SUN,19:44:00,209.0,209.0,0.25,0.25,317.0,319.0
SUN,19:49:00,59.0,299.0,0.25,0.25,317.0,317.0
SUN,19:54:00,149.0,209.0,0.25,0.25,309.48,315.56
SUN,19:59:00,29.0,299.0,0.25,0.25,313.5,318.0
SUN,20:04:00,149.0,239.0,0.25,0.25,315.56,315.56
SUN,20:09:00,209.0,59.0,0.25,0.25,315.56,319.0
SUN,20:14:00,239.0,239.0,2.0,0.25,324.0,324.0
SUN,20:19:00,119.0,299.0,0.25,0.25,317.0,317.0
SUN,20:24:00,149.0,59.0,0.25,0.25,317.0,315.56
SUN,20:29:00,239.0,299.0,0.25,0.25,317.0,317.0
SUN,20:34:00,59.0,299.0,0.25,0.25,315.56,317.0
SUN,20:39:00,29.0,29.0,0.25,0.25,315.56,318.0
SUN,20:44:00,59.0,299.0,0.25,0.25,317.0,317.0
SUN,20:49:00,149.0,119.0,0.25,0.25,315.56,315.56
SUN,20:54:00,299.0,329.0,0.25,0.25,308.0,315.56
SUN,20:59:00,149.0,29.0,0.25,0.25,313.5,313.5
SUN,21:04:00,149.0,239.0,0.25,0.25,317.0,317.0
SUN,21:09:00,59.0,29.0,0.25,0.25,315.56,315.56
SUN,21:14:00,149.0,239.0,0.25,0.25,317.0,317.0
SUN,21:19:00,119.0,59.0,0.25,0.25,317.0,317.0
SUN,21:24:00,119.0,329.0,0.25,0.25,315.56,317.0
SUN,21:29:00,209.0,299.0,0.25,0.25,317.0,318.0
SUN,21:34:00,149.0,299.0,0.25,0.25,317.0,317.0
SUN,21:39:00,239.0,149.0,0.25,0.25,317.0,317.0
SUN,21:44:00,119.0,29.0,0.25,0.25,317.0,317.0
SUN,21:49:00,239.0,329.0,0.25,0.25,317.0,317.0
SUN,21:54:00,149.0,239.0,0.25,0.25,308.0,317.0
SUN,21:59:00,209.0,149.0,0.25,0.25,313.5,318.0
SUN,22:04:00,119.0,149.0,0.25,0.25,315.56,315.56
SUN,22:09:00,119.0,29.0,0.25,0.25,315.56,320.0
SUN,22:14:00,209.0,299.0,0.25,0.25,315.56,315.56
SUN,22:19:00,149.0,29.0,0.25,0.25,317.0,317.0
SUN,22:24:00,209.0,239.0,0.25,0.25,315.56,315.56
SUN,22:29:00,209.0,119.0,0.25,0.25,317.0,317.0
SUN,22:34:00,119.0,239.0,0.25,0.25,317.0,317.0
SUN,22:39:00,29.0,209.0,0.25,0.25,317.0,319.0
SUN,22:44:00,149.0,209.0,0.25,0.25,317.0,317.0
SUN,22:49:00,59.0,29.0,0.25,0.25,317.0,317.0
SUN,22:54:00,239.0,119.0,0.25,0.25,317.0,317.0
SUN,22:59:00,59.0,389.0,0.25,0.25,319.0,319.0
SUN,23:04:00,119.0,59.0,0.25,0.25,321.49,320.0
SUN,23:09:00,149.0,119.0,0.25,0.25,321.49,321.49
SUN,23:14:00,149.0,209.0,0.25,0.25,317.0,320.0
SUN,23:19:00,59.0,209.0,0.25,0.25,317.0,320.0
SUN,23:24:00,149.0,59.0,0.25,0.25,318.0,318.0
SUN,23:29:00,119.0,149.0,0.25,0.25,318.0,318.0
SUN,23:34:00,239.0,29.0,0.25,0.25,318.0,318.0
SUN,23:39:00,119.0,389.0,0.25,0.25,317.0,320.0
SUN,23:44:00,299.0,209.0,0.25,0.25,318.0,318.0
SUN,23:49:00,239.0,329.0,0.25,0.25,318.0,318.0
SUN,23:54:00,119.0,239.0,0.25,0.25,311.0,317.0
SUN,23:59:00,59.0,149.0,0.25,0.25,313.5,320.0
MON,00:04:00,149.0,299.0,0.25,0.25,315.56,320.0
MON,00:09:00,119.0,209.0,0.25,0.25,315.56,319.0
MON,00:14:00,209.0,149.0,0.25,0.25,315.56,320.0
MON,00:19:00,299.0,239.0,0.25,0.25,315.56,319.0
MON,00:24:00,299.0,299.0,0.25,0.25,315.56,317.0
MON,00:29:00,149.0,149.0,0.25,0.25,315.56,317.0
MON,00:34:00,149.0,239.0,0.25,0.25,317.0,317.0
MON,00:39:00,59.0,209.0,0.25,0.25,317.0,319.0
MON,00:44:00,149.0,239.0,0.25,0.25,317.0,321.49
MON,00:49:00,119.0,119.0,0.25,0.25,317.0,320.0
MON,00:54:00,59.0,29.0,0.25,0.25,312.0,318.0
MON,00:59:00,119.0,119.0,0.25,0.25,313.5,321.49
MON,01:04:00,209.0,389.0,0.25,0.25,317.0,317.0
MON,01:09:00,209.0,29.0,0.25,0.25,324.0,324.0
MON,01:14:00,149.0,149.0,0.25,0.25,317.0,317.0
MON,01:19:00,209.0,149.0,0.25,0.25,317.0,317.0
MON,01:24:00,239.0,209.0,0.25,0.25,318.0,318.0
MON,01:29:00,299.0,329.0,0.25,0.25,317.0,318.0
MON,01:34:00,209.0,299.0,0.25,0.25,317.0,319.0
MON,01:39:00,119.0,239.0,0.25,0.25,318.0,318.0
MON,01:44:00,29.0,299.0,0.25,0.25,317.0,317.0
MON,01:49:00,119.0,299.0,0.25,0.25,318.0,315.56
MON,01:54:00,119.0,329.0,0.25,0.25,309.48,315.56
MON,01:59:00,29.0,299.0,0.25,0.25,313.5,319.0
MON,02:04:00,239.0,299.0,0.25,0.25,315.56,319.0
MON,02:09:00,149.0,239.0,0.25,0.25,315.56,318.0
MON,02:14:00,59.0,299.0,0.25,0.25,315.56,315.56
MON,02:19:00,299.0,299.0,0.25,0.25,315.56,319.0
MON,02:24:00,209.0,149.0,0.25,0.25,325.45,325.45
MON,02:29:00,239.0,59.0,0.25,0.25,315.56,317.0
MON,02:34:00,209.0,59.0,0.25,0.25,317.0,319.0
MON,02:39:00,209.0,239.0,0.25,0.25,315.56,320.0
MON,02:44:00,209.0,239.0,0.25,0.25,317.0,317.0
MON,02:49:00,149.0,239.0,0.25,0.25,315.56,320.0
MON,02:54:00,209.0,209.0,0.25,0.25,317.0,317.0
MON,02:59:00,299.0,239.0,0.25,0.25,311.0,319.0
MON,03:04:00,209.0,239.0,0.25,0.25,315.56,321.49
MON,03:09:00,149.0,209.0,0.25,0.25,315.56,318.0
MON,03:14:00,149.0,329.0,0.25,0.25,317.0,319.0
MON,03:19:00,149.0,299.0,0.25,0.25,317.0,320.0
MON,03:24:00,209.0,329.0,0.25,0.25,317.0,317.0
MON,03:29:00,119.0,209.0,0.25,0.25,317.0,318.0
MON,03:34:00,209.0,209.0,0.25,0.25,317.0,320.0
MON,03:39:00,149.0,59.0,0.25,0.25,317.0,317.0
MON,03:44:00,29.0,209.0,0.25,0.25,317.0,323.0
MON,03:49:00,209.0,209.0,0.25,0.25,317.0,317.0
MON,03:54:00,859.02,859.02,0.25,0.25,317.0,311.0
MON,03:59:00,329.0,329.0,28.42,28.42,339.24,323.0
MON,04:04:00,389.0,389.0,287.0,287.0,306.0,306.0
MON,04:09:00,59.0,59.0,1827.45,1827.45,339.24,339.24
MON,04:14:00,299.0,299.0,1827.45,1827.45,277.0,277.0
MON,04:19:00,29.0,29.0,0.25,0.25,271.0,271.0
MON,04:24:00,239.0,239.0,0.25,0.25,270.0,270.0
MON,04:29:00,59.0,59.0,0.25,0.25,265.0,265.0
MON,04:34:00,59.0,59.0,0.25,0.25,266.53,266.53
MON,04:39:00,149.0,149.0,0.25,0.25,268.56,268.56
MON,04:44:00,119.0,119.0,0.25,0.25,268.56,268.56
MON,04:49:00,239.0,239.0,0.25,0.25,268.56,268.56
MON,04:54:00,119.0,119.0,0.25,0.25,268.56,268.56
MON,04:59:00,299.0,299.0,0.25,0.25,278.0,278.0
MON,05:04:00,119.0,119.0,0.25,0.25,268.56,268.56
MON,05:09:00,149.0,149.0,0.25,0.25,268.56,268.56
MON,05:14:00,119.0,119.0,0.25,0.25,268.56,268.56
MON,05:19:00,119.0,119.0,0.25,0.25,270.0,270.0
MON,05:24:00,119.0,119.0,0.25,0.25,271.0,271.0
MON,05:29:00,209.0,209.0,0.25,0.25,271.0,271.0
MON,05:34:00,239.0,239.0,0.25,0.25,272.0,272.0
MON,05:39:00,209.0,209.0,0.25,0.25,271.0,271.0
MON,05:44:00,149.0,149.0,0.25,0.25,272.0,272.0
MON,05:49:00,59.0,59.0,0.25,0.25,272.0,272.0
MON,05:54:00,299.0,29.0,0.25,0.25,272.0,272.0
MON,05:59:00,209.0,29.0,0.25,0.25,272.0,272.0
MON,06:04:00,59.0,59.0,0.25,0.25,266.53,266.53
MON,06:09:00,239.0,299.0,0.25,0.25,268.56,275.0
MON,06:14:00,119.0,29.0,0.25,0.25,277.0,277.0
MON,06:19:00,149.0,119.0,0.25,0.25,271.0,273.47
MON,06:24:00,149.0,59.0,0.25,0.25,271.0,271.0
MON,06:29:00,119.0,29.0,0.25,0.25,272.0,272.0
MON,06:34:00,59.0,59.0,0.25,0.25,272.0,272.0
MON,06:39:00,299.0,119.0,0.25,0.25,272.0,272.0
MON,06:44:00,29.0,29.0,0.25,0.25,273.47,275.0
MON,06:49:00,119.0,59.0,3.36,0.25,275.0,275.0
MON,06:54:00,149.0,299.0,0.25,0.25,275.0,272.0
MON,06:59:00,149.0,29.0,3.36,0.25,275.0,275.0
MON,07:04:00,209.0,299.0,0.25,0.25,270.0,272.0
MON,07:09:00,149.0,119.0,0.25,0.25,271.0,271.0
MON,07:14:00,119.0,239.0,2.0,0.25,273.47,273.47
MON,07:19:00,119.0,59.0,0.25,0.25,275.0,275.0
MON,07:24:00,149.0,299.0,0.25,0.25,276.0,275.0
MON,07:29:00,209.0,299.0,0.25,0.25,284.0,279.0
MON,07:34:00,209.0,119.0,0.25,0.25,275.0,279.0
MON,07:39:00,209.0,119.0,0.25,0.25,276.0,276.0
MON,07:44:00,209.0,209.0,0.25,3.36,276.0,276.0
MON,07:49:00,119.0,119.0,0.25,2.0,276.0,276.0
MON,07:54:00,209.0,59.0,0.25,2.0,276.0,276.0
MON,07:59:00,149.0,59.0,0.25,2.0,277.0,277.0
MON,08:04:00,209.0,299.0,0.25,2.0,268.56,282.52
MON,08:09:00,59.0,29.0,0.25,0.25,272.0,272.0
MON,08:14:00,149.0,119.0,0.25,2.0,273.47,276.0
MON,08:19:00,59.0,59.0,3.36,2.0,276.0,276.0
MON,08:24:00,329.0,329.0,0.25,3.36,276.0,276.0
MON,08:29:00,149.0,59.0,5.71,5.71,277.0,277.0
MON,08:34:00,119.0,29.0,0.25,0.25,277.0,277.0
MON,08:39:00,59.0,119.0,0.25,5.71,277.0,277.0
MON,08:44:00,119.0,209.0,0.25,2.0,278.0,278.0
MON,08:49:00,119.0,29.0,0.25,2.0,278.0,278.0
MON,08:54:00,149.0,299.0,0.25,3.36,279.0,279.0
MON,08:59:00,149.0,119.0,2.0,3.36,290.0,290.0
MON,09:04:00,119.0,119.0,3.36,3.36,290.0,290.0
MON,09:09:00,149.0,59.0,0.25,5.71,285.0,285.0
MON,09:14:00,299.0,329.0,0.25,5.71,287.0,287.0
MON,09:19:00,29.0,29.0,3.36,3.36,290.0,290.0
MON,09:24:00,2669.89,2669.89,3.36,3.36,300.0,300.0
MON,09:29:00,119.0,119.0,5.71,3.36,308.0,308.0
MON,09:34:00,119.0,209.0,3.36,3.36,296.0,296.0
MON,09:39:00,209.0,209.0,0.25,2.0,296.0,296.0
MON,09:44:00,149.0,209.0,0.25,5.71,296.0,296.0
MON,09:49:00,119.0,29.0,0.25,5.71,293.0,293.0
MON,09:54:00,149.0,59.0,3.36,3.36,293.0,293.0
MON,09:59:00,859.02,859.02,5.71,5.71,296.0,296.0
MON,10:04:00,119.0,239.0,12.0,12.0,302.0,302.0
MON,10:09:00,209.0,209.0,37.6,37.6,292.0,292.0
MON,10:14:00,149.0,149.0,0.25,2.0,294.0,294.0
MON,10:19:00,59.0,59.0,0.25,5.71,297.0,297.0
MON,10:24:00,59.0,59.0,0.25,2.0,297.0,297.0
MON,10:29:00,119.0,149.0,5.71,5.71,298.0,298.0
MON,10:34:00,59.0,149.0,2.0,3.36,298.0,298.0
MON,10:39:00,149.0,59.0,3.36,3.36,299.0,299.0
MON,10:44:00,209.0,209.0,0.25,0.25,299.0,299.0
MON,10:49:00,29.0,29.0,2.0,3.36,299.0,299.0
MON,10:54:00,59.0,149.0,8.42,8.42,300.0,300.0
MON,10:59:00,29.0,29.0,5.71,5.71,300.0,300.0
MON,11:04:00,209.0,59.0,5.71,5.71,300.0,300.0
MON,11:09:00,119.0,149.0,10.38,10.38,295.0,295.0
MON,11:14:00,614.07,614.07,0.25,0.25,298.0,298.0
MON,11:19:00,149.0,149.0,0.25,2.0,315.56,315.56
MON,11:24:00,209.0,239.0,0.25,2.0,307.0,307.0
MON,11:29:00,149.0,59.0,0.25,2.0,306.0,306.0
MON,11:34:00,119.0,239.0,0.25,3.36,307.0,307.0
MON,11:39:00,209.0,119.0,0.25,2.0,305.0,305.0
MON,11:44:00,59.0,149.0,0.25,0.25,306.0,306.0
MON,11:49:00,239.0,239.0,2.0,2.0,307.0,307.0
MON,11:54:00,149.0,59.0,3.36,3.36,307.0,307.0
MON,11:59:00,239.0,299.0,3.36,5.71,306.0,306.0
MON,12:04:00,149.0,209.0,2.0,3.36,307.0,307.0
MON,12:09:00,59.0,29.0,0.25,2.0,299.0,299.0
MON,12:14:00,59.0,299.0,3.36,3.36,308.0,308.0
MON,12:19:00,209.0,149.0,91.0,91.0,309.48,309.48
MON,12:24:00,209.0,209.0,0.25,0.25,309.48,309.48
MON,12:29:00,59.0,59.0,5.71,5.71,309.48,309.48
MON,12:34:00,119.0,29.0,0.25,5.71,309.48,309.48
MON,12:39:00,29.0,29.0,0.25,3.36,309.48,309.48
MON,12:44:00,209.0,209.0,0.25,3.36,309.48,309.48
MON,12:49:00,239.0,119.0,8.42,8.42,311.0,311.0
MON,12:54:00,119.0,119.0,44.43,44.43,313.5,313.5
MON,12:59:00,59.0,59.0,2.0,2.0,312.0,312.0
MON,13:04:00,119.0,119.0,0.25,2.0,313.5,313.5
MON,13:09:00,149.0,149.0,2.0,2.0,313.5,313.5
MON,13:14:00,209.0,59.0,2.0,2.0,308.0,308.0
MON,13:19:00,59.0,59.0,0.25,5.71,311.0,311.0
MON,13:24:00,119.0,239.0,3.36,3.36,311.0,311.0
MON,13:29:00,239.0,239.0,5.71,5.71,312.0,312.0
MON,13:34:00,29.0,29.0,3.36,3.36,311.0,311.0
MON,13:39:00,239.0,239.0,5.71,5.71,313.5,313.5
MON,13:44:00,119.0,239.0,5.71,5.71,313.5,313.5
MON,13:49:00,59.0,59.0,5.71,5.71,313.5,313.5
MON,13:54:00,119.0,119.0,3.36,3.36,313.5,313.5
MON,13:59:00,209.0,149.0,10.38,10.38,313.5,313.5
MON,14:04:00,119.0,209.0,3.36,3.36,313.5,313.5
MON,14:09:00,119.0,239.0,10.38,10.38,315.56,315.56
MON,14:14:00,119.0,119.0,8.42,8.42,309.48,309.48
MON,14:19:00,149.0,299.0,2.0,3.36,313.5,313.5
MON,14:24:00,329.0,329.0,37.6,37.6,313.5,313.5
MON,14:29:00,149.0,149.0,0.25,2.0,313.5,313.5
MON,14:34:00,239.0,239.0,0.25,2.0,315.56,315.56
MON,14:39:00,149.0,239.0,0.25,3.36,315.56,315.56
MON,14:44:00,149.0,149.0,0.25,3.36,315.56,315.56
MON,14:49:00,119.0,119.0,25.1,25.1,315.56,318.0
MON,14:54:00,119.0,59.0,0.25,0.25,315.56,315.56
MON,14:59:00,119.0,209.0,0.25,0.25,315.56,315.56
MON,15:04:00,239.0,29.0,0.25,0.25,327.47,327.47
MON,15:09:00,149.0,149.0,0.25,3.36,331.0,331.0
MON,15:14:00,149.0,29.0,0.25,0.25,317.0,317.0
MON,15:19:00,29.0,209.0,0.25,2.0,320.0,320.0
MON,15:24:00,209.0,209.0,0.25,2.0,320.0,320.0
MON,15:29:00,209.0,209.0,0.25,5.71,318.0,318.0
MON,15:34:00,29.0,149.0,0.25,0.25,318.0,318.0
MON,15:39:00,209.0,239.0,0.25,2.0,320.0,320.0
MON,15:44:00,59.0,59.0,0.25,0.25,319.0,319.0
MON,15:49:00,119.0,119.0,0.25,0.25,320.0,320.0
MON,15:54:00,209.0,209.0,0.25,0.25,319.0,319.0
MON,15:59:00,149.0,149.0,0.25,0.25,318.0,318.0
MON,16:04:00,59.0,149.0,0.25,0.25,320.0,320.0
MON,16:09:00,119.0,299.0,0.25,3.36,321.49,321.49
MON,16:14:00,59.0,59.0,0.25,0.25,313.5,313.5
MON,16:19:00,29.0,29.0,0.25,0.25,319.0,319.0
MON,16:24:00,149.0,149.0,3.36,0.25,319.0,319.0
MON,16:29:00,119.0,209.0,0.25,0.25,320.0,320.0
MON,16:34:00,149.0,299.0,0.25,3.36,320.0,325.45
MON,16:39:00,119.0,59.0,0.25,0.25,320.0,320.0
MON,16:44:00,59.0,299.0,0.25,0.25,321.49,321.49
MON,16:49:00,209.0,209.0,0.25,0.25,321.49,321.49
MON,16:54:00,59.0,239.0,0.25,0.25,323.0,324.0
MON,16:59:00,299.0,299.0,0.25,0.25,321.49,321.49
MON,17:04:00,149.0,59.0,0.25,0.25,321.49,321.49
MON,17:09:00,209.0,149.0,0.25,0.25,324.0,324.0
MON,17:14:00,119.0,239.0,0.25,0.25,325.45,325.45
MON,17:19:00,209.0,119.0,0.25,0.25,321.49,321.49
MON,17:24:00,149.0,299.0,0.25,0.25,321.49,321.49
MON,17:29:00,59.0,119.0,0.25,0.25,323.0,323.0
MON,17:34:00,209.0,329.0,0.25,0.25,324.0,324.0
MON,17:39:00,329.0,329.0,0.25,0.25,325.45,325.45
MON,17:44:00,29.0,239.0,0.25,0.25,325.45,325.45
MON,17:49:00,209.0,149.0,0.25,0.25,325.45,325.45
MON,17:54:00,29.0,29.0,0.25,0.25,325.45,325.45
MON,17:59:00,239.0,239.0,0.25,0.25,325.45,329.0
MON,18:04:00,119.0,119.0,0.25,0.25,327.47,325.45
MON,18:09:00,149.0,329.0,0.25,0.25,327.47,327.47
MON,18:14:00,149.0,299.0,0.25,0.25,327.47,329.0
MON,18:19:00,299.0,299.0,0.25,0.25,321.49,327.47
MON,18:24:00,149.0,209.0,0.25,0.25,323.0,330.0
MON,18:29:00,209.0,209.0,0.25,0.25,324.0,324.0
MON,18:34:00,119.0,299.0,0.25,0.25,325.45,325.45
MON,18:39:00,149.0,149.0,0.25,0.25,327.47,327.47
MON,18:44:00,119.0,59.0,0.25,0.25,327.47,327.47
MON,18:49:00,149.0,59.0,0.25,0.25,327.47,329.0
MON,18:54:00,149.0,299.0,0.25,0.25,327.47,327.47
MON,18:59:00,59.0,299.0,0.25,0.25,334.0,330.0
MON,19:04:00,29.0,149.0,0.25,0.25,327.47,329.0
MON,19:09:00,209.0,29.0,0.25,0.25,329.0,329.0
MON,19:14:00,119.0,209.0,0.25,0.25,329.0,329.0
MON,19:19:00,329.0,329.0,0.25,0.25,324.0,331.0
MON,19:24:00,119.0,209.0,0.25,0.25,325.45,332.0
MON,19:29:00,209.0,209.0,0.25,0.25,327.47,327.47
MON,19:34:00,119.0,299.0,0.25,0.25,327.47,327.47
MON,19:39:00,239.0,299.0,0.25,0.25,329.0,329.0
MON,19:44:00,299.0,299.0,0.25,0.25,330.0,329.0
MON,19:49:00,209.0,299.0,0.25,0.25,330.0,329.0
MON,19:54:00,209.0,209.0,0.25,0.25,330.0,330.0
MON,19:59:00,299.0,299.0,0.25,0.25,330.0,330.0
MON,20:04:00,239.0,239.0,0.25,0.25,331.0,331.0
MON,20:09:00,239.0,59.0,0.25,0.25,332.0,332.0
MON,20:14:00,239.0,239.0,0.25,0.25,339.24,330.0
MON,20:19:00,149.0,299.0,0.25,0.25,327.47,327.47
MON,20:24:00,29.0,149.0,0.25,0.25,329.0,329.0
MON,20:29:00,59.0,149.0,0.25,0.25,330.0,330.0
MON,20:34:00,119.0,299.0,0.25,0.25,339.24,332.0
MON,20:39:00,209.0,29.0,0.25,0.25,336.34,333.0
MON,20:44:00,299.0,299.0,0.25,0.25,336.34,336.34
MON,20:49:00,149.0,149.0,0.25,0.25,336.34,336.34
MON,20:54:00,149.0,149.0,0.25,0.25,336.34,332.0
MON,20:59:00,59.0,29.0,0.25,0.25,332.0,332.0
MON,21:04:00,29.0,239.0,0.25,0.25,334.0,334.0
MON,21:09:00,209.0,29.0,0.25,0.25,335.0,335.0
MON,21:14:00,149.0,149.0,0.25,0.25,336.34,336.34
MON,21:19:00,239.0,59.0,0.25,0.25,335.0,335.0
MON,21:24:00,239.0,239.0,0.25,0.25,331.0,331.0
MON,21:29:00,119.0,299.0,0.25,0.25,333.0,333.0
MON,21:34:00,239.0,299.0,0.25,0.25,335.0,335.0
MON,21:39:00,299.0,149.0,0.25,0.25,335.0,335.0
MON,21:44:00,149.0,29.0,0.25,0.25,335.0,335.0
MON,21:49:00,209.0,29.0,0.25,0.25,336.34,336.34
MON,21:54:00,149.0,59.0,0.25,0.25,336.34,336.34
MON,21:59:00,119.0,149.0,0.25,0.25,336.34,333.0
MON,22:04:00,119.0,119.0,0.25,0.25,339.24,333.0
MON,22:09:00,209.0,29.0,0.25,0.25,339.24,339.24
MON,22:14:00,119.0,149.0,0.25,0.25,339.24,339.24
MON,22:19:00,119.0,29.0,0.25,0.25,339.24,339.24
MON,22:24:00,239.0,239.0,0.25,0.25,334.0,334.0
MON,22:29:00,29.0,119.0,0.25,0.25,336.34,336.34
MON,22:34:00,239.0,239.0,0.25,0.25,339.24,339.24
MON,22:39:00,209.0,209.0,0.25,0.25,339.24,339.24
MON,22:44:00,859.02,859.02,0.25,0.25,339.24,339.24
MON,22:49:00,29.0,29.0,0.25,0.25,342.99,342.99
MON,22:54:00,119.0,119.0,0.25,0.25,339.24,339.24
MON,22:59:00,389.0,389.0,0.25,0.25,339.24,339.24
MON,23:04:00,119.0,59.0,0.25,0.25,339.24,342.99
MON,23:09:00,149.0,119.0,0.25,0.25,339.24,339.24
MON,23:14:00,299.0,209.0,0.25,0.25,342.99,342.99
MON,23:19:00,209.0,209.0,0.25,0.25,342.99,342.99
MON,23:24:00,149.0,59.0,0.25,0.25,336.34,339.24
MON,23:30:00,209.0,209.0,0.25,0.25,339.24,339.24
MON,23:34:00,209.0,209.0,0.25,0.25,339.24,339.24
MON,23:39:00,209.0,209.0,0.25,0.25,339.24,339.24
MON,23:44:00,299.0,299.0,0.25,0.25,342.99,342.99
MON,23:49:00,239.0,239.0,0.25,0.25,342.99,342.99
MON,23:54:00,209.0,209.0,0.25,0.25,342.99,342.99
MON,23:59:00,149.0,149.0,0.25,0.25,339.24,339.24
TUE,00:04:00,59.0,59.0,0.25,0.25,342.99,342.99
TUE,00:09:00,209.0,209.0,0.25,0.25,342.99,342.99
TUE,00:14:00,149.0,149.0,0.25,0.25,342.99,342.99
TUE,00:19:00,149.0,149.0,0.25,0.25,346.04,346.04
TUE,00:24:00,209.0,209.0,0.25,0.25,339.24,339.24
TUE,00:29:00,59.0,59.0,0.25,0.25,339.24,339.24
TUE,00:34:00,209.0,209.0,0.25,0.25,342.99,342.99
TUE,00:39:00,119.0,119.0,0.25,0.25,342.99,342.99
TUE,00:44:00,239.0,239.0,0.25,0.25,342.99,342.99
TUE,00:49:00,209.0,209.0,0.25,0.25,346.04,346.04
TUE,00:54:00,59.0,59.0,0.25,0.25,346.04,346.04
TUE,00:59:00,29.0,29.0,0.25,0.25,342.99,342.99
TUE,01:04:00,149.0,149.0,0.25,0.25,348.88,348.88
TUE,01:09:00,209.0,209.0,0.25,0.25,356.76,356.76
TUE,01:14:00,119.0,149.0,0.25,0.25,348.88,352.61
TUE,01:19:00,239.0,29.0,0.25,0.25,352.61,352.61
TUE,01:24:00,119.0,209.0,0.25,0.25,356.76,356.76
TUE,01:29:00,29.0,209.0,0.25,0.25,348.88,352.61
TUE,01:34:00,119.0,299.0,0.25,0.25,352.61,352.61
TUE,01:39:00,299.0,149.0,0.25,0.25,352.61,352.61
TUE,01:44:00,149.0,299.0,0.25,0.25,352.61,352.61
TUE,01:49:00,59.0,299.0,0.25,0.25,352.61,352.61
TUE,01:54:00,149.0,299.0,0.25,0.25,356.76,356.76
TUE,01:59:00,119.0,299.0,0.25,0.25,348.88,356.76
TUE,02:04:00,119.0,299.0,0.25,0.25,356.76,356.76
TUE,02:09:00,209.0,299.0,0.25,0.25,356.76,356.76
TUE,02:14:00,209.0,299.0,0.25,0.25,356.76,356.76
TUE,02:19:00,299.0,299.0,0.25,0.25,356.76,356.76
TUE,02:24:00,59.0,209.0,0.25,0.25,363.1,363.1
TUE,02:29:00,149.0,299.0,0.25,0.25,356.76,356.76
TUE,02:34:00,59.0,59.0,0.25,0.25,356.76,356.76
TUE,02:39:00,119.0,209.0,0.25,0.25,356.76,356.76
TUE,02:44:00,209.0,209.0,0.25,0.25,356.76,356.76
TUE,02:49:00,239.0,149.0,0.25,0.25,356.76,356.76
TUE,02:54:00,448.0,448.0,0.25,0.25,356.76,356.76
TUE,02:59:00,29.0,329.0,0.25,0.25,261.52,261.52
TUE,03:04:00,59.0,119.0,0.25,0.25,266.53,266.53
TUE,03:09:00,149.0,149.0,0.25,0.25,266.53,266.53
TUE,03:14:00,59.0,149.0,0.25,0.25,276.0,276.0
TUE,03:19:00,119.0,299.0,0.25,0.25,277.0,277.0
TUE,03:24:00,119.0,119.0,0.25,0.25,277.0,277.0
TUE,03:29:00,29.0,209.0,0.25,0.25,273.47,273.47
TUE,03:34:00,149.0,209.0,0.25,0.25,278.0,278.0
TUE,03:39:00,149.0,119.0,0.25,0.25,279.0,279.0
TUE,03:44:00,59.0,119.0,0.25,0.25,279.0,279.0
TUE,03:49:00,239.0,149.0,0.25,0.25,280.47,280.47
TUE,03:54:00,29.0,59.0,0.25,0.25,280.47,280.47
TUE,03:59:00,149.0,239.0,0.25,0.25,282.52,279.0
TUE,04:04:00,1445.39,1445.39,0.25,0.25,282.52,282.52
