NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
HSGR-FSRV,2011-03-17,THU,23:49:00,58,1,1686,58.0,7.85,1686.0
HSGR-FSRV,2011-03-17,THU,23:54:00,234,3,1688,234.0,7.85,1687.49
HSGR-FSRV,2011-03-17,THU,23:59:00,585,50,1687,585.0,50.26,1687.49
HSGR-FSRV,2011-03-18,FRI,00:04:00,58,3,1687,58.0,7.85,1687.49
HSGR-FSRV,2011-03-18,FRI,00:09:00,58,2,1677,58.0,7.85,1677.54
HSGR-FSRV,2011-03-18,FRI,00:14:00,58,1,1687,58.0,7.85,1687.49
HSGR-FSRV,2011-03-18,FRI,00:19:00,58,1,1683,58.0,7.85,1683.0
HSGR-FSRV,2011-03-18,FRI,00:24:00,58,1,1687,58.0,7.85,1687.49
HSGR-FSRV,2011-03-18,FRI,00:29:00,58,3,1683,58.0,7.85,1683.0
HSGR-FSRV,2011-03-18,FRI,00:34:00,58,1,1688,58.0,7.85,1687.49
HSGR-FSRV,2011-03-18,FRI,00:39:00,58,1,1682,58.0,7.85,1681.65
HSGR-FSRV,2011-03-18,FRI,00:44:00,292,2,1689,292.0,7.85,1689.93
HSGR-FSRV,2011-03-18,FRI,00:49:00,58,52,1688,58.0,50.26,1687.49
HSGR-FSRV,2011-03-18,FRI,00:54:00,2400,207,1721,2433.1,233.7,1721.38
HSGR-FSRV,2011-03-18,FRI,00:59:00,2517,2678,1711,2433.1,2656.73,1710.5
HSGR-FSRV,2011-03-18,FRI,01:04:00,1522,3867,1787,1486.18,3915.63,1787.11
HSGR-FSRV,2011-03-18,FRI,01:09:00,2341,2457,1798,2433.1,2442.67,1799.31
HSGR-FSRV,2011-03-18,FRI,01:14:00,3161,353,1826,3351.25,378.35,1831.43
HSGR-FSRV,2011-03-18,FRI,01:19:00,234,221,1718,234.0,233.7,1717.96
HSGR-FSRV,2011-03-18,FRI,01:24:00,5034,288,1754,4629.46,302.97,1753.48
HSGR-FSRV,2011-03-18,FRI,01:29:00,4800,222,1779,4629.46,233.7,1779.93
HSGR-FSRV,2011-03-18,FRI,01:34:00,1053,303,1797,1053.0,302.97,1799.31
HSGR-FSRV,2011-03-18,FRI,01:39:00,2224,249,1788,2433.1,233.7,1787.11
HSGR-FSRV,2011-03-18,FRI,01:44:00,292,311,1798,292.0,302.97,1799.31
HSGR-FSRV,2011-03-18,FRI,01:49:00,4156,256,1792,4629.46,233.7,1793.34
HSGR-FSRV,2011-03-18,FRI,01:54:00,1756,254,1804,1839.18,233.7,1804.98
HSGR-FSRV,2011-03-18,FRI,01:59:00,4800,244,1814,4629.46,233.7,1810.89
HSGR-FSRV,2011-03-18,FRI,02:04:00,1112,226,1835,1112.0,233.7,1831.43
HSGR-FSRV,2011-03-18,FRI,02:09:00,4507,275,1840,4629.46,302.97,1831.43
HSGR-FSRV,2011-03-18,FRI,02:14:00,4975,229,1844,4629.46,233.7,1853.82
HSGR-FSRV,2011-03-18,FRI,02:19:00,292,2070,1849,292.0,2012.5,1853.82
HSGR-FSRV,2011-03-18,FRI,02:24:00,1931,5918,1691,1839.18,5753.46,1689.93
HSGR-FSRV,2011-03-18,FRI,02:29:00,878,2770,1684,903.73,2789.69,1684.0
HSGR-FSRV,2011-03-18,FRI,02:34:00,5268,3446,1682,4629.46,3431.73,1681.65
HSGR-FSRV,2011-03-18,FRI,02:39:00,761,1879,1672,761.0,1824.1,1671.5
HSGR-FSRV,2011-03-18,FRI,02:44:00,5034,3232,1684,4629.46,3196.04,1684.0
HSGR-FSRV,2011-03-18,FRI,02:49:00,292,3465,1676,292.0,3431.73,1676.0
HSGR-FSRV,2011-03-18,FRI,02:54:00,1756,4018,1689,1839.18,3915.63,1689.93
HSGR-FSRV,2011-03-18,FRI,02:59:00,1287,667,1676,1287.0,680.92,1676.0
HSGR-FSRV,2011-03-18,FRI,03:04:00,58,3,1589,58.0,7.85,1590.62
HSGR-FSRV,2011-03-18,FRI,03:09:00,58,3,1574,58.0,7.85,1572.99
HSGR-FSRV,2011-03-18,FRI,03:14:00,58,8,1649,58.0,7.85,1649.51
HSGR-FSRV,2011-03-18,FRI,03:19:00,58,25,1586,58.0,7.85,1584.62
HSGR-FSRV,2011-03-18,FRI,03:24:00,58,2,1587,58.0,7.85,1584.62
HSGR-FSRV,2011-03-18,FRI,03:29:00,58,25,1591,58.0,7.85,1590.62
HSGR-FSRV,2011-03-18,FRI,03:34:00,117,46,1589,117.0,50.26,1590.62
HSGR-FSRV,2011-03-18,FRI,03:39:00,2341,23,1579,2433.1,7.85,1578.36
HSGR-FSRV,2011-03-18,FRI,03:44:00,117,1,1585,117.0,7.85,1584.62
HSGR-FSRV,2011-03-18,FRI,03:49:00,58,2,1578,58.0,7.85,1578.36
HSGR-FSRV,2011-03-18,FRI,03:54:00,58,4,1584,58.0,7.85,1584.62
HSGR-FSRV,2011-03-18,FRI,03:59:00,58,1,1585,58.0,7.85,1584.62
HSGR-FSRV,2011-03-18,FRI,04:04:00,58,1,1588,58.0,7.85,1590.62
HSGR-FSRV,2011-03-18,FRI,04:09:00,58,1,1581,58.0,7.85,1578.36
HSGR-FSRV,2011-03-18,FRI,04:14:00,58,2,1586,58.0,7.85,1584.62
HSGR-FSRV,2011-03-18,FRI,04:19:00,58,28,1585,58.0,7.85,1584.62
HSGR-FSRV,2011-03-18,FRI,04:24:00,58,9,1591,58.0,7.85,1590.62
HSGR-FSRV,2011-03-18,FRI,04:29:00,234,3,1586,234.0,7.85,1584.62
HSGR-FSRV,2011-03-18,FRI,04:34:00,58,151,1591,58.0,168.8,1590.62
HSGR-FSRV,2011-03-18,FRI,04:39:00,58,222,1591,58.0,233.7,1590.62
HSGR-FSRV,2011-03-18,FRI,04:44:00,58,41,1622,58.0,50.26,1622.97
HSGR-FSRV,2011-03-18,FRI,04:49:00,58,1,1620,58.0,7.85,1620.0
HSGR-FSRV,2011-03-18,FRI,04:54:00,468,19,1640,468.0,7.85,1640.59
HSGR-FSRV,2011-03-18,FRI,04:59:00,58,41,1618,58.0,50.26,1618.39
HSGR-FSRV,2011-03-18,FRI,05:04:00,117,1,1623,117.0,7.85,1622.97
HSGR-FSRV,2011-03-18,FRI,05:09:00,58,3,1620,58.0,7.85,1620.0
HSGR-FSRV,2011-03-18,FRI,05:14:00,58,2,1623,58.0,7.85,1622.97
HSGR-FSRV,2011-03-18,FRI,05:19:00,58,20,1617,58.0,7.85,1617.0
HSGR-FSRV,2011-03-18,FRI,05:24:00,58,1,1625,58.0,7.85,1626.61
HSGR-FSRV,2011-03-18,FRI,05:29:00,58,25,1627,58.0,7.85,1626.61
HSGR-FSRV,2011-03-18,FRI,05:34:00,58,10,1624,58.0,7.85,1622.97
HSGR-FSRV,2011-03-18,FRI,05:39:00,117,37,1643,117.0,50.26,1644.03
HSGR-FSRV,2011-03-18,FRI,05:44:00,1404,34,1636,1486.18,50.26,1636.03
HSGR-FSRV,2011-03-18,FRI,05:49:00,58,27,1626,58.0,7.85,1626.61
HSGR-FSRV,2011-03-18,FRI,05:54:00,58,70,1634,58.0,50.26,1636.03
HSGR-FSRV,2011-03-18,FRI,05:59:00,58,108,1625,58.0,102.63,1626.61
HSGR-FSRV,2011-03-18,FRI,06:04:00,58,4,1631,58.0,7.85,1630.93
HSGR-FSRV,2011-03-18,FRI,06:09:00,58,3,1654,58.0,7.85,1654.49
HSGR-FSRV,2011-03-18,FRI,06:14:00,58,128,1628,58.0,102.63,1626.61
HSGR-FSRV,2011-03-18,FRI,06:19:00,58,54,1627,58.0,50.26,1626.61
HSGR-FSRV,2011-03-18,FRI,06:24:00,58,7,1625,58.0,7.85,1626.61
HSGR-FSRV,2011-03-18,FRI,06:29:00,58,65,1621,58.0,50.26,1621.0
HSGR-FSRV,2011-03-18,FRI,06:34:00,58,1,1626,58.0,7.85,1626.61
HSGR-FSRV,2011-03-18,FRI,06:39:00,58,5,1623,58.0,7.85,1622.97
HSGR-FSRV,2011-03-18,FRI,06:44:00,58,2,1627,58.0,7.85,1626.61
HSGR-FSRV,2011-03-18,FRI,06:49:00,58,713,1617,58.0,680.92,1617.0
HSGR-FSRV,2011-03-18,FRI,06:54:00,58,685,1645,58.0,680.92,1644.03
HSGR-FSRV,2011-03-18,FRI,06:59:00,58,9,1656,58.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,07:04:00,58,4,1667,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,07:09:00,58,6,1660,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,07:14:00,117,1,1665,117.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,07:19:00,58,3,1665,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,07:24:00,58,96,1667,58.0,102.63,1665.15
HSGR-FSRV,2011-03-18,FRI,07:29:00,58,10,1666,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,07:34:00,58,57,1666,58.0,50.26,1665.15
HSGR-FSRV,2011-03-18,FRI,07:39:00,58,8,1662,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,07:44:00,58,3,1665,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,07:49:00,117,14,1660,117.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,07:54:00,58,21,1666,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,07:59:00,58,13,1666,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,08:04:00,117,2,1665,117.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,08:09:00,58,11,1658,58.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,08:14:00,58,3,1668,58.0,7.85,1668.97
HSGR-FSRV,2011-03-18,FRI,08:19:00,409,5,1663,409.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,08:24:00,58,16,1692,58.0,7.85,1693.93
HSGR-FSRV,2011-03-18,FRI,08:29:00,58,24,1649,58.0,7.85,1649.51
HSGR-FSRV,2011-03-18,FRI,08:34:00,58,20,1647,58.0,7.85,1647.52
HSGR-FSRV,2011-03-18,FRI,08:39:00,58,16,1650,58.0,7.85,1649.51
HSGR-FSRV,2011-03-18,FRI,08:44:00,1112,59,1650,1112.0,50.26,1649.51
HSGR-FSRV,2011-03-18,FRI,08:49:00,292,622,1651,292.0,629.91,1651.6
HSGR-FSRV,2011-03-18,FRI,08:54:00,234,201,1736,234.0,168.8,1736.39
HSGR-FSRV,2011-03-18,FRI,08:59:00,643,11,1656,643.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,09:04:00,58,30,1659,58.0,50.26,1660.62
HSGR-FSRV,2011-03-18,FRI,09:09:00,58,24,1636,58.0,7.85,1636.03
HSGR-FSRV,2011-03-18,FRI,09:14:00,58,74,1639,58.0,50.26,1640.59
HSGR-FSRV,2011-03-18,FRI,09:19:00,58,202,1635,58.0,168.8,1636.03
HSGR-FSRV,2011-03-18,FRI,09:24:00,58,109,1675,58.0,102.63,1674.43
HSGR-FSRV,2011-03-18,FRI,09:29:00,58,65,1631,58.0,50.26,1630.93
HSGR-FSRV,2011-03-18,FRI,09:34:00,58,39,1638,58.0,50.26,1636.03
HSGR-FSRV,2011-03-18,FRI,09:39:00,292,26,1637,292.0,7.85,1636.03
HSGR-FSRV,2011-03-18,FRI,09:44:00,58,99,1637,58.0,102.63,1636.03
HSGR-FSRV,2011-03-18,FRI,09:49:00,58,159,1650,58.0,168.8,1649.51
HSGR-FSRV,2011-03-18,FRI,09:54:00,1112,86,1669,1112.0,102.63,1668.97
HSGR-FSRV,2011-03-18,FRI,09:59:00,292,119,1679,292.0,102.63,1679.57
HSGR-FSRV,2011-03-18,FRI,10:04:00,58,51,1652,58.0,50.26,1651.6
HSGR-FSRV,2011-03-18,FRI,10:09:00,58,62,1645,58.0,50.26,1644.03
HSGR-FSRV,2011-03-18,FRI,10:14:00,58,2836,1641,58.0,2789.69,1640.59
HSGR-FSRV,2011-03-18,FRI,10:19:00,117,8140,1639,117.0,7246.43,1640.59
HSGR-FSRV,2011-03-18,FRI,10:24:00,58,22,1675,58.0,7.85,1674.43
HSGR-FSRV,2011-03-18,FRI,10:29:00,58,67,1627,58.0,50.26,1626.61
HSGR-FSRV,2011-03-18,FRI,10:34:00,58,19,1627,58.0,7.85,1626.61
HSGR-FSRV,2011-03-18,FRI,10:39:00,58,9,1621,58.0,7.85,1621.0
HSGR-FSRV,2011-03-18,FRI,10:44:00,58,10,1622,58.0,7.85,1622.97
HSGR-FSRV,2011-03-18,FRI,10:49:00,761,10,1616,761.0,7.85,1615.43
HSGR-FSRV,2011-03-18,FRI,10:54:00,234,15,1624,234.0,7.85,1622.97
HSGR-FSRV,2011-03-18,FRI,10:59:00,234,12,1623,234.0,7.85,1622.97
HSGR-FSRV,2011-03-18,FRI,11:04:00,58,53,1626,58.0,50.26,1626.61
HSGR-FSRV,2011-03-18,FRI,11:09:00,58,72,1622,58.0,50.26,1622.97
HSGR-FSRV,2011-03-18,FRI,11:14:00,58,62,1628,58.0,50.26,1626.61
HSGR-FSRV,2011-03-18,FRI,11:19:00,58,135,1619,58.0,102.63,1618.39
HSGR-FSRV,2011-03-18,FRI,11:24:00,58,138,1624,58.0,168.8,1622.97
HSGR-FSRV,2011-03-18,FRI,11:29:00,58,98,1624,58.0,102.63,1622.97
HSGR-FSRV,2011-03-18,FRI,11:34:00,58,9,1637,58.0,7.85,1636.03
HSGR-FSRV,2011-03-18,FRI,11:39:00,58,35,1632,58.0,50.26,1630.93
HSGR-FSRV,2011-03-18,FRI,11:44:00,117,24,1649,117.0,7.85,1649.51
HSGR-FSRV,2011-03-18,FRI,11:49:00,58,97,1650,58.0,102.63,1649.51
HSGR-FSRV,2011-03-18,FRI,11:54:00,58,13,1654,58.0,7.85,1654.49
HSGR-FSRV,2011-03-18,FRI,11:59:00,58,35,1650,58.0,50.26,1649.51
HSGR-FSRV,2011-03-18,FRI,12:04:00,292,166,1660,292.0,168.8,1660.62
HSGR-FSRV,2011-03-18,FRI,12:09:00,117,15,1651,117.0,7.85,1651.6
HSGR-FSRV,2011-03-18,FRI,12:14:00,585,69,1656,585.0,50.26,1656.98
HSGR-FSRV,2011-03-18,FRI,12:19:00,58,8,1658,58.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,12:24:00,234,31,1658,234.0,50.26,1656.98
HSGR-FSRV,2011-03-18,FRI,12:29:00,58,8,1663,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,12:34:00,58,20,1661,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,12:39:00,585,10,1658,585.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,12:44:00,58,35,1667,58.0,50.26,1665.15
HSGR-FSRV,2011-03-18,FRI,12:49:00,58,5,1657,58.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,12:54:00,58,13,1664,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,12:59:00,58,77,1666,58.0,50.26,1665.15
HSGR-FSRV,2011-03-18,FRI,13:04:00,58,60,1665,58.0,50.26,1665.15
HSGR-FSRV,2011-03-18,FRI,13:09:00,58,32,1659,58.0,50.26,1660.62
HSGR-FSRV,2011-03-18,FRI,13:14:00,58,80,1662,58.0,102.63,1660.62
HSGR-FSRV,2011-03-18,FRI,13:19:00,58,30,1695,58.0,50.26,1693.93
HSGR-FSRV,2011-03-18,FRI,13:24:00,58,18,1655,58.0,7.85,1654.49
HSGR-FSRV,2011-03-18,FRI,13:29:00,58,8,1653,58.0,7.85,1653.0
HSGR-FSRV,2011-03-18,FRI,13:34:00,58,7,1656,58.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,13:39:00,58,19,1650,58.0,7.85,1649.51
HSGR-FSRV,2011-03-18,FRI,13:44:00,58,23,1652,58.0,7.85,1651.6
HSGR-FSRV,2011-03-18,FRI,13:49:00,58,126,1677,58.0,102.63,1677.54
HSGR-FSRV,2011-03-18,FRI,13:54:00,585,262,1660,585.0,233.7,1660.62
HSGR-FSRV,2011-03-18,FRI,13:59:00,58,40,1669,58.0,50.26,1668.97
HSGR-FSRV,2011-03-18,FRI,14:04:00,58,10,1677,58.0,7.85,1677.54
HSGR-FSRV,2011-03-18,FRI,14:09:00,58,136,1667,58.0,102.63,1665.15
HSGR-FSRV,2011-03-18,FRI,14:14:00,58,13,1672,58.0,7.85,1671.5
HSGR-FSRV,2011-03-18,FRI,14:19:00,58,14,1667,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,14:24:00,117,9,1676,117.0,7.85,1676.0
HSGR-FSRV,2011-03-18,FRI,14:29:00,58,35,1677,58.0,50.26,1677.54
HSGR-FSRV,2011-03-18,FRI,14:34:00,58,11,1684,58.0,7.85,1684.0
HSGR-FSRV,2011-03-18,FRI,14:39:00,292,20,1677,292.0,7.85,1677.54
HSGR-FSRV,2011-03-18,FRI,14:44:00,58,43,1689,58.0,50.26,1689.93
HSGR-FSRV,2011-03-18,FRI,14:49:00,58,45,1684,58.0,50.26,1684.0
HSGR-FSRV,2011-03-18,FRI,14:54:00,58,53,1684,58.0,50.26,1684.0
HSGR-FSRV,2011-03-18,FRI,14:59:00,58,52,1684,58.0,50.26,1684.0
HSGR-FSRV,2011-03-18,FRI,15:04:00,58,6,1689,58.0,7.85,1689.93
HSGR-FSRV,2011-03-18,FRI,15:09:00,58,23,1677,58.0,7.85,1677.54
HSGR-FSRV,2011-03-18,FRI,15:14:00,58,106,1689,58.0,102.63,1689.93
HSGR-FSRV,2011-03-18,FRI,15:19:00,58,47,1700,58.0,50.26,1699.1
HSGR-FSRV,2011-03-18,FRI,15:24:00,58,8,1704,58.0,7.85,1703.12
HSGR-FSRV,2011-03-18,FRI,15:29:00,58,25,1693,58.0,7.85,1693.93
HSGR-FSRV,2011-03-18,FRI,15:34:00,58,25,1695,58.0,7.85,1693.93
HSGR-FSRV,2011-03-18,FRI,15:39:00,58,31,1695,58.0,50.26,1693.93
HSGR-FSRV,2011-03-18,FRI,15:44:00,58,3,1694,58.0,7.85,1693.93
HSGR-FSRV,2011-03-18,FRI,15:49:00,58,13,1689,58.0,7.85,1689.93
HSGR-FSRV,2011-03-18,FRI,15:54:00,58,25,1694,58.0,7.85,1693.93
HSGR-FSRV,2011-03-18,FRI,15:59:00,58,13,1685,58.0,7.85,1685.0
HSGR-FSRV,2011-03-18,FRI,16:04:00,58,91,1692,58.0,102.63,1693.93
HSGR-FSRV,2011-03-18,FRI,16:09:00,2224,140,1697,2433.1,168.8,1699.1
HSGR-FSRV,2011-03-18,FRI,16:14:00,58,223,1686,58.0,233.7,1686.0
HSGR-FSRV,2011-03-18,FRI,16:19:00,117,103,1674,117.0,102.63,1674.43
HSGR-FSRV,2011-03-18,FRI,16:24:00,58,99,1672,58.0,102.63,1671.5
HSGR-FSRV,2011-03-18,FRI,16:29:00,58,45,1667,58.0,50.26,1665.15
HSGR-FSRV,2011-03-18,FRI,16:34:00,58,346,1661,58.0,378.35,1660.62
HSGR-FSRV,2011-03-18,FRI,16:39:00,58,1,1647,58.0,7.85,1647.52
HSGR-FSRV,2011-03-18,FRI,16:44:00,117,95,1648,117.0,102.63,1647.52
HSGR-FSRV,2011-03-18,FRI,16:49:00,1287,48,1657,1287.0,50.26,1656.98
HSGR-FSRV,2011-03-18,FRI,16:54:00,58,111,1656,58.0,102.63,1656.98
HSGR-FSRV,2011-03-18,FRI,16:59:00,878,84,1661,903.73,102.63,1660.62
HSGR-FSRV,2011-03-18,FRI,17:04:00,58,0,1670,58.0,7.85,1668.97
HSGR-FSRV,2011-03-18,FRI,17:09:00,58,0,1664,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,17:14:00,58,2,1671,58.0,7.85,1671.5
HSGR-FSRV,2011-03-18,FRI,17:19:00,58,0,1669,58.0,7.85,1668.97
HSGR-FSRV,2011-03-18,FRI,17:24:00,117,0,1671,117.0,7.85,1671.5
HSGR-FSRV,2011-03-18,FRI,17:29:00,58,38,1675,58.0,50.26,1674.43
HSGR-FSRV,2011-03-18,FRI,17:34:00,58,2,1673,58.0,7.85,1673.0
HSGR-FSRV,2011-03-18,FRI,17:39:00,117,14,1688,117.0,7.85,1687.49
HSGR-FSRV,2011-03-18,FRI,17:44:00,58,11,1678,58.0,7.85,1677.54
HSGR-FSRV,2011-03-18,FRI,17:49:00,58,4,1673,58.0,7.85,1673.0
HSGR-FSRV,2011-03-18,FRI,17:54:00,58,13,1677,58.0,7.85,1677.54
HSGR-FSRV,2011-03-18,FRI,17:59:00,58,38,1677,58.0,50.26,1677.54
HSGR-FSRV,2011-03-18,FRI,18:04:00,58,1,1682,58.0,7.85,1681.65
HSGR-FSRV,2011-03-18,FRI,18:09:00,58,65,1669,58.0,50.26,1668.97
HSGR-FSRV,2011-03-18,FRI,18:14:00,292,0,1669,292.0,7.85,1668.97
HSGR-FSRV,2011-03-18,FRI,18:19:00,58,8,1664,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,18:24:00,58,15,1669,58.0,7.85,1668.97
HSGR-FSRV,2011-03-18,FRI,18:29:00,58,9,1671,58.0,7.85,1671.5
HSGR-FSRV,2011-03-18,FRI,18:34:00,58,1,1670,58.0,7.85,1668.97
HSGR-FSRV,2011-03-18,FRI,18:39:00,58,2,1669,58.0,7.85,1668.97
HSGR-FSRV,2011-03-18,FRI,18:44:00,58,1,1670,58.0,7.85,1668.97
HSGR-FSRV,2011-03-18,FRI,18:49:00,58,0,1686,58.0,7.85,1686.0
HSGR-FSRV,2011-03-18,FRI,18:54:00,58,4,1669,58.0,7.85,1668.97
HSGR-FSRV,2011-03-18,FRI,18:59:00,58,3,1641,58.0,7.85,1640.59
HSGR-FSRV,2011-03-18,FRI,19:04:00,58,12,1642,58.0,7.85,1640.59
HSGR-FSRV,2011-03-18,FRI,19:09:00,58,3,1632,58.0,7.85,1630.93
HSGR-FSRV,2011-03-18,FRI,19:14:00,58,0,1641,58.0,7.85,1640.59
HSGR-FSRV,2011-03-18,FRI,19:19:00,58,2,1634,58.0,7.85,1636.03
HSGR-FSRV,2011-03-18,FRI,19:24:00,409,0,1641,409.0,7.85,1640.59
HSGR-FSRV,2011-03-18,FRI,19:29:00,58,1,1639,58.0,7.85,1640.59
HSGR-FSRV,2011-03-18,FRI,19:34:00,58,35,1647,58.0,50.26,1647.52
HSGR-FSRV,2011-03-18,FRI,19:39:00,58,17,1636,58.0,7.85,1636.03
HSGR-FSRV,2011-03-18,FRI,19:44:00,292,8,1644,292.0,7.85,1644.03
HSGR-FSRV,2011-03-18,FRI,19:49:00,58,2,1637,58.0,7.85,1636.03
HSGR-FSRV,2011-03-18,FRI,19:54:00,234,88,1646,234.0,102.63,1646.0
HSGR-FSRV,2011-03-18,FRI,19:59:00,468,4,1657,468.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,20:04:00,58,22,1659,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,20:09:00,58,38,1658,58.0,50.26,1656.98
HSGR-FSRV,2011-03-18,FRI,20:14:00,58,3,1660,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,20:19:00,58,22,1659,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,20:24:00,58,45,1661,58.0,50.26,1660.62
HSGR-FSRV,2011-03-18,FRI,20:29:00,58,28,1661,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,20:34:00,58,118,1663,58.0,102.63,1665.15
HSGR-FSRV,2011-03-18,FRI,20:39:00,58,3,1656,58.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,20:44:00,58,3,1661,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,20:49:00,58,252,1654,58.0,233.7,1654.49
HSGR-FSRV,2011-03-18,FRI,20:54:00,58,1,1660,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,20:59:00,58,23,1654,58.0,7.85,1654.49
HSGR-FSRV,2011-03-18,FRI,21:04:00,58,26,1661,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,21:09:00,761,4,1657,761.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,21:14:00,58,24,1662,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,21:19:00,58,84,1664,58.0,102.63,1665.15
HSGR-FSRV,2011-03-18,FRI,21:24:00,58,0,1668,58.0,7.85,1668.97
HSGR-FSRV,2011-03-18,FRI,21:29:00,58,1,1662,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,21:34:00,58,2,1667,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,21:39:00,58,1,1660,58.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,21:44:00,234,166,1669,234.0,168.8,1668.97
HSGR-FSRV,2011-03-18,FRI,21:49:00,234,186,1668,234.0,168.8,1668.97
HSGR-FSRV,2011-03-18,FRI,21:54:00,117,0,1661,117.0,7.85,1660.62
HSGR-FSRV,2011-03-18,FRI,21:59:00,58,7,1657,58.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,22:04:00,58,69,1669,58.0,50.26,1668.97
HSGR-FSRV,2011-03-18,FRI,22:09:00,58,37,1669,58.0,50.26,1668.97
HSGR-FSRV,2011-03-18,FRI,22:14:00,58,0,1675,58.0,7.85,1674.43
HSGR-FSRV,2011-03-18,FRI,22:19:00,58,11,1675,58.0,7.85,1674.43
HSGR-FSRV,2011-03-18,FRI,22:24:00,58,0,1674,58.0,7.85,1674.43
HSGR-FSRV,2011-03-18,FRI,22:29:00,58,360,1675,58.0,378.35,1674.43
HSGR-FSRV,2011-03-18,FRI,22:34:00,58,0,1673,58.0,7.85,1673.0
HSGR-FSRV,2011-03-18,FRI,22:39:00,58,0,1672,58.0,7.85,1671.5
HSGR-FSRV,2011-03-18,FRI,22:44:00,117,7,1699,117.0,7.85,1699.1
HSGR-FSRV,2011-03-18,FRI,22:49:00,58,27,1667,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,22:54:00,58,17,1676,58.0,7.85,1676.0
HSGR-FSRV,2011-03-18,FRI,22:59:00,292,2,1676,292.0,7.85,1676.0
HSGR-FSRV,2011-03-18,FRI,23:04:00,58,9,1687,58.0,7.85,1687.49
HSGR-FSRV,2011-03-18,FRI,23:09:00,58,1,1667,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,23:14:00,58,2,1676,58.0,7.85,1676.0
HSGR-FSRV,2011-03-18,FRI,23:19:00,58,1,1673,58.0,7.85,1673.0
HSGR-FSRV,2011-03-18,FRI,23:24:00,58,5,1676,58.0,7.85,1676.0
HSGR-FSRV,2011-03-18,FRI,23:29:00,58,18,1680,58.0,7.85,1679.57
HSGR-FSRV,2011-03-18,FRI,23:34:00,117,10,1680,117.0,7.85,1679.57
HSGR-FSRV,2011-03-18,FRI,23:39:00,585,1,1852,585.0,7.85,1853.82
HSGR-FSRV,2011-03-18,FRI,23:44:00,58,5,1663,58.0,7.85,1665.15
HSGR-FSRV,2011-03-18,FRI,23:49:00,117,0,1656,117.0,7.85,1656.98
HSGR-FSRV,2011-03-18,FRI,23:54:00,58,300,1659,58.0,302.97,1660.62
HSGR-FSRV,2011-03-18,FRI,23:59:00,58,1,1657,58.0,7.85,1656.98
HSGR-FSRV,2011-03-19,SAT,00:04:00,58,4,1656,58.0,7.85,1656.98
HSGR-FSRV,2011-03-19,SAT,00:09:00,58,0,1653,58.0,7.85,1653.0
HSGR-FSRV,2011-03-19,SAT,00:14:00,58,0,1657,58.0,7.85,1656.98
HSGR-FSRV,2011-03-19,SAT,00:19:00,234,1,1650,234.0,7.85,1649.51
