NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
WHIT-PRQ-01,2011-03-17,THU,03:40:00,117,1,377,117.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,03:45:00,380,1,358,380.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,03:50:00,234,2,385,234.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,03:55:00,205,1,378,205.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,04:00:00,146,1,370,146.0,43.32,371.33
WHIT-PRQ-01,2011-03-17,THU,04:05:00,2929,1,401,2922.3,43.32,401.02
WHIT-PRQ-01,2011-03-17,THU,04:11:00,790,1,375,790.0,43.32,375.48
WHIT-PRQ-01,2011-03-17,THU,04:16:00,234,1,355,234.0,43.32,355.53
WHIT-PRQ-01,2011-03-17,THU,04:20:00,2929,1,411,2922.3,43.32,411.06
WHIT-PRQ-01,2011-03-17,THU,04:25:00,234,1,376,234.0,43.32,375.48
WHIT-PRQ-01,2011-03-17,THU,04:30:00,380,1,355,380.0,43.32,355.53
WHIT-PRQ-01,2011-03-17,THU,04:36:00,468,1,384,468.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,04:40:00,292,1,381,292.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,04:45:00,205,2,355,205.0,43.32,355.53
WHIT-PRQ-01,2011-03-17,THU,04:51:00,702,1,385,702.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,04:55:00,380,1,378,380.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,05:01:00,380,1,354,380.0,43.32,352.96
WHIT-PRQ-01,2011-03-17,THU,05:06:00,234,2,392,234.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,05:11:00,146,1,380,146.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,05:16:00,410,1,357,430.39,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,05:20:00,2929,1,413,2922.3,43.32,414.03
WHIT-PRQ-01,2011-03-17,THU,05:26:00,205,2,378,205.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,05:31:00,322,1,357,322.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,05:35:00,234,1,386,234.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,05:41:00,849,1,377,849.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,05:46:00,292,1,356,292.0,43.32,355.53
WHIT-PRQ-01,2011-03-17,THU,05:51:00,205,1,385,205.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,05:56:00,322,1,377,322.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,06:01:00,322,1,357,322.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,06:05:00,322,1,387,322.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,06:10:00,468,1,377,468.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,06:15:00,468,1,358,468.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,06:20:00,2929,1,395,2922.3,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,06:25:00,234,1,379,234.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,06:30:00,0,2,356,0.0,43.32,355.53
WHIT-PRQ-01,2011-03-17,THU,06:35:00,2929,1,554,2922.3,43.32,553.23
WHIT-PRQ-01,2011-03-17,THU,06:40:00,146,1,378,146.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,06:45:00,322,2,358,322.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,06:50:00,556,1,411,560.35,43.32,411.06
WHIT-PRQ-01,2011-03-17,THU,06:55:00,380,1,379,380.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,07:01:00,615,2,356,615.0,43.32,355.53
WHIT-PRQ-01,2011-03-17,THU,07:05:00,234,3,394,234.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,07:10:00,322,1,376,322.0,43.32,375.48
WHIT-PRQ-01,2011-03-17,THU,07:16:00,380,3,357,380.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,07:20:00,439,1,388,430.39,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,07:26:00,322,45,382,322.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,07:30:00,292,15,361,292.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,07:36:00,322,4,387,322.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,07:40:00,322,195,391,322.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,07:46:00,615,8,361,615.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,07:51:00,380,2,387,380.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,07:56:00,322,4,380,322.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,08:01:00,615,3,357,615.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,08:06:00,322,3,388,322.0,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,08:11:00,322,3,378,322.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,08:15:00,322,62,359,322.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,08:20:00,2929,2,411,2922.3,43.32,411.06
WHIT-PRQ-01,2011-03-17,THU,08:25:00,702,5,380,702.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,08:30:00,468,5,359,468.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,08:35:00,556,17,355,560.35,43.32,355.53
WHIT-PRQ-01,2011-03-17,THU,08:40:00,322,12,384,322.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,08:45:00,732,8,360,732.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,08:50:00,205,18,388,205.0,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,08:56:00,468,14,382,468.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,09:01:00,380,11,359,380.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,09:05:00,937,26,414,937.0,43.32,414.03
WHIT-PRQ-01,2011-03-17,THU,09:10:00,146,35,379,146.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,09:15:00,702,11,359,702.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,09:20:00,644,57,399,644.0,43.32,397.49
WHIT-PRQ-01,2011-03-17,THU,09:26:00,292,191,381,292.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,09:30:00,322,15,359,322.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,09:36:00,0,13,389,0.0,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,09:41:00,234,23,381,234.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,09:45:00,205,36,360,205.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,09:50:00,439,20,389,430.39,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,09:55:00,205,13,380,205.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,10:00:00,234,18,359,234.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,10:06:00,468,29,389,468.0,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,10:11:00,205,58,379,205.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,10:15:00,790,34,360,790.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,10:20:00,322,26,360,322.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,10:25:00,439,26,381,430.39,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,10:30:00,205,60,358,205.0,43.32,358.0
WHIT-PRQ-01,2011-03-17,THU,10:36:00,292,23,390,292.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,10:41:00,292,31,380,292.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,10:45:00,468,36,361,468.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,10:51:00,234,104,389,234.0,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,10:55:00,380,82,382,380.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,11:00:00,527,193,361,527.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,11:05:00,292,12,392,292.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,11:10:00,322,29,381,322.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,11:15:00,234,21,361,234.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,11:21:00,146,74,390,146.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,11:26:00,292,34,382,292.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,11:31:00,234,34,361,234.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,11:36:00,556,128,392,560.35,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,11:41:00,380,89,445,380.0,43.32,445.59
WHIT-PRQ-01,2011-03-17,THU,11:46:00,205,26,362,205.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,11:51:00,849,15,390,849.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,11:56:00,732,19,378,732.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,12:01:00,0,43,363,0.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,12:06:00,439,8,391,430.39,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,12:11:00,966,15,387,966.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,12:16:00,117,166,360,117.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,12:21:00,1054,7,391,1054.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,12:26:00,292,64,382,292.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,12:31:00,468,11,365,468.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,12:36:00,439,23,391,430.39,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,12:41:00,146,13,383,146.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,12:47:00,527,9,361,527.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,12:51:00,234,75,393,234.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,12:56:00,205,11,384,205.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,13:01:00,0,11,365,0.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,13:06:00,322,6,395,322.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,13:11:00,556,9,383,560.35,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,13:16:00,234,15,363,234.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,13:21:00,380,24,393,380.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,13:26:00,234,77,385,234.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,13:31:00,205,38,364,205.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,13:36:00,205,15,391,205.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,13:41:00,146,18,394,146.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,13:46:00,205,71,362,205.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,13:51:00,292,51,392,292.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,13:56:00,292,100,385,292.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,14:01:00,146,77,366,146.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,14:06:00,322,12,395,322.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,14:10:00,644,12,400,644.0,43.32,401.02
WHIT-PRQ-01,2011-03-17,THU,14:15:00,410,123,364,430.39,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,14:20:00,146,58,394,146.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,14:26:00,439,33,388,430.39,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,14:31:00,205,43,363,205.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,14:35:00,966,219,402,966.0,43.32,401.02
WHIT-PRQ-01,2011-03-17,THU,14:41:00,556,20,387,560.35,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,14:46:00,556,18,365,560.35,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,14:50:00,2929,56,366,2922.3,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,14:55:00,292,445,387,292.0,393.94,386.51
WHIT-PRQ-01,2011-03-17,THU,15:00:00,966,74,387,966.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,15:05:00,380,189,398,380.0,43.32,397.49
WHIT-PRQ-01,2011-03-17,THU,15:10:00,615,93,386,615.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,15:15:00,468,157,369,468.0,43.32,368.59
WHIT-PRQ-01,2011-03-17,THU,15:21:00,234,324,397,234.0,393.94,397.49
WHIT-PRQ-01,2011-03-17,THU,15:25:00,468,71,415,468.0,43.32,414.03
WHIT-PRQ-01,2011-03-17,THU,15:31:00,468,15,390,468.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,15:36:00,439,10,396,430.39,43.32,397.49
WHIT-PRQ-01,2011-03-17,THU,15:41:00,0,12,387,0.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,15:46:00,234,52,367,234.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,15:50:00,2929,31,380,2922.3,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,15:55:00,234,7,387,234.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,16:00:00,468,129,365,468.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,16:06:00,205,79,394,205.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,16:10:00,556,110,391,560.35,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,16:16:00,995,27,367,995.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,16:20:00,205,24,395,205.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,16:25:00,292,83,390,292.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,16:30:00,380,48,422,380.0,43.32,422.5
WHIT-PRQ-01,2011-03-17,THU,16:35:00,322,14,396,322.0,43.32,397.49
WHIT-PRQ-01,2011-03-17,THU,16:40:00,292,35,387,292.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,16:45:00,234,17,393,234.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,16:51:00,205,45,395,205.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,16:55:00,205,8,388,205.0,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,17:00:00,644,11,365,644.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,17:05:00,2929,102,402,2922.3,43.32,401.02
WHIT-PRQ-01,2011-03-17,THU,17:10:00,322,17,386,322.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,17:15:00,468,277,396,468.0,393.94,397.49
WHIT-PRQ-01,2011-03-17,THU,17:21:00,380,9,396,380.0,43.32,397.49
WHIT-PRQ-01,2011-03-17,THU,17:25:00,468,4,391,468.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,17:30:00,234,102,367,234.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,17:36:00,205,3,396,205.0,43.32,397.49
WHIT-PRQ-01,2011-03-17,THU,17:40:00,468,4,389,468.0,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,17:45:00,234,7,369,234.0,43.32,368.59
WHIT-PRQ-01,2011-03-17,THU,17:50:00,2929,101,408,2922.3,43.32,408.39
WHIT-PRQ-01,2011-03-17,THU,17:55:00,292,11,390,292.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,18:00:00,292,5,381,292.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,18:05:00,2929,3,422,2922.3,43.32,422.5
WHIT-PRQ-01,2011-03-17,THU,18:10:00,439,4,386,430.39,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,18:15:00,878,3,366,878.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,18:20:00,0,3,394,0.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,18:25:00,234,9,386,234.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,18:30:00,410,4,364,430.39,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,18:35:00,2929,104,403,2922.3,43.32,403.0
WHIT-PRQ-01,2011-03-17,THU,18:41:00,205,45,386,205.0,43.32,386.51
WHIT-PRQ-01,2011-03-17,THU,18:45:00,439,105,366,430.39,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,18:50:00,2929,2,419,2922.3,43.32,419.51
WHIT-PRQ-01,2011-03-17,THU,18:55:00,234,2,391,234.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,19:01:00,585,4,366,560.35,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,19:05:00,146,3,397,146.0,43.32,397.49
WHIT-PRQ-01,2011-03-17,THU,19:11:00,292,2,384,292.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,19:15:00,234,2,365,234.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,19:20:00,1376,2,403,1433.35,43.32,403.0
WHIT-PRQ-01,2011-03-17,THU,19:25:00,380,100,388,380.0,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,19:31:00,146,3,364,146.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,19:36:00,234,2,393,234.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,19:40:00,292,2,385,292.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,19:45:00,146,2,365,146.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,19:51:00,234,2,393,234.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,19:56:00,292,68,389,292.0,43.32,388.53
WHIT-PRQ-01,2011-03-17,THU,20:00:00,292,36,365,292.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,20:05:00,292,100,394,292.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,20:10:00,146,4,384,146.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,20:15:00,322,2,364,322.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,20:20:00,146,2,394,146.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,20:26:00,234,3,385,234.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,20:30:00,292,3,368,292.0,43.32,368.59
WHIT-PRQ-01,2011-03-17,THU,20:35:00,410,7,393,430.39,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,20:40:00,205,2,385,205.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,20:45:00,410,3,365,430.39,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,20:50:00,2167,4,401,2152.58,43.32,401.02
WHIT-PRQ-01,2011-03-17,THU,20:55:00,146,4,379,146.0,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,21:00:00,292,4,361,292.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,21:05:00,322,2,399,322.0,43.32,397.49
WHIT-PRQ-01,2011-03-17,THU,21:10:00,234,1,383,234.0,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,21:16:00,205,4,362,205.0,43.32,361.0
WHIT-PRQ-01,2011-03-17,THU,21:20:00,0,6,394,0.0,43.32,394.46
WHIT-PRQ-01,2011-03-17,THU,21:25:00,146,3,385,146.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,21:30:00,322,3,385,322.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,21:35:00,2929,4,417,2922.3,43.32,417.0
WHIT-PRQ-01,2011-03-17,THU,21:40:00,234,3,384,234.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,21:45:00,234,6,365,234.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,21:51:00,205,101,393,205.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,21:56:00,234,3,384,234.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,22:00:00,234,3,425,234.0,43.32,425.05
WHIT-PRQ-01,2011-03-17,THU,22:05:00,380,3,402,380.0,43.32,401.02
WHIT-PRQ-01,2011-03-17,THU,22:11:00,439,8,383,430.39,43.32,381.69
WHIT-PRQ-01,2011-03-17,THU,22:15:00,234,8,363,234.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,22:21:00,292,2,393,292.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,22:25:00,1288,2,379,1313.4,43.32,377.85
WHIT-PRQ-01,2011-03-17,THU,22:30:00,292,3,363,292.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,22:35:00,2929,7,401,2922.3,43.32,401.02
WHIT-PRQ-01,2011-03-17,THU,22:41:00,0,3,385,0.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,22:46:00,58,3,364,58.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,22:51:00,234,2,393,234.0,43.32,392.6
WHIT-PRQ-01,2011-03-17,THU,22:56:00,205,3,384,205.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,23:00:00,234,3,363,234.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,23:05:00,292,2,421,292.0,43.32,421.0
WHIT-PRQ-01,2011-03-17,THU,23:11:00,117,2,397,117.0,43.32,397.49
WHIT-PRQ-01,2011-03-17,THU,23:15:00,322,4,364,322.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,23:20:00,468,290,400,468.0,393.94,401.02
WHIT-PRQ-01,2011-03-17,THU,23:26:00,322,4,385,322.0,43.32,384.56
WHIT-PRQ-01,2011-03-17,THU,23:30:00,234,3,364,234.0,43.32,363.52
WHIT-PRQ-01,2011-03-17,THU,23:35:00,2929,16,406,2922.3,43.32,406.0
WHIT-PRQ-01,2011-03-17,THU,23:40:00,205,2,390,205.0,43.32,390.48
WHIT-PRQ-01,2011-03-17,THU,23:46:00,205,3,365,205.0,43.32,365.86
WHIT-PRQ-01,2011-03-17,THU,23:50:00,2929,2,419,2922.3,43.32,419.51
WHIT-PRQ-01,2011-03-17,THU,23:55:00,292,4,387,292.0,43.32,386.51
WHIT-PRQ-01,2011-03-18,FRI,00:00:00,292,3,365,292.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,00:06:00,234,9,396,234.0,43.32,397.49
WHIT-PRQ-01,2011-03-18,FRI,00:10:00,380,19,385,380.0,43.32,384.56
WHIT-PRQ-01,2011-03-18,FRI,00:15:00,380,2,364,380.0,43.32,363.52
WHIT-PRQ-01,2011-03-18,FRI,00:20:00,322,2,395,322.0,43.32,394.46
WHIT-PRQ-01,2011-03-18,FRI,00:26:00,58,2,387,58.0,43.32,386.51
WHIT-PRQ-01,2011-03-18,FRI,00:31:00,497,2,365,497.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,00:36:00,322,2,394,322.0,43.32,394.46
WHIT-PRQ-01,2011-03-18,FRI,00:40:00,234,1,386,234.0,43.32,386.51
WHIT-PRQ-01,2011-03-18,FRI,00:45:00,146,3,366,146.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,00:50:00,2929,2,416,2922.3,43.32,416.0
WHIT-PRQ-01,2011-03-18,FRI,00:55:00,0,1,387,0.0,43.32,386.51
WHIT-PRQ-01,2011-03-18,FRI,01:01:00,292,2,365,292.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,01:05:00,2929,2,418,2922.3,43.32,418.0
WHIT-PRQ-01,2011-03-18,FRI,01:10:00,292,2,390,292.0,43.32,390.48
WHIT-PRQ-01,2011-03-18,FRI,01:15:00,205,2,366,205.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,01:20:00,2929,19,408,2922.3,43.32,408.39
WHIT-PRQ-01,2011-03-18,FRI,01:25:00,58,2,385,58.0,43.32,384.56
WHIT-PRQ-01,2011-03-18,FRI,01:30:00,146,2,367,146.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,01:35:00,2929,2,363,2922.3,43.32,363.52
WHIT-PRQ-01,2011-03-18,FRI,01:40:00,205,6,387,205.0,43.32,386.51
WHIT-PRQ-01,2011-03-18,FRI,01:45:00,58,2,383,58.0,43.32,381.69
WHIT-PRQ-01,2011-03-18,FRI,01:50:00,234,2,365,234.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,01:55:00,205,6,389,205.0,43.32,388.53
WHIT-PRQ-01,2011-03-18,FRI,02:00:00,292,2,365,292.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,02:05:00,380,2,397,380.0,43.32,397.49
WHIT-PRQ-01,2011-03-18,FRI,02:10:00,234,2,386,234.0,43.32,386.51
WHIT-PRQ-01,2011-03-18,FRI,02:15:00,292,2,367,292.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,02:20:00,322,2,367,322.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,02:25:00,292,2,389,292.0,43.32,388.53
WHIT-PRQ-01,2011-03-18,FRI,02:30:00,205,2,367,205.0,43.32,365.86
WHIT-PRQ-01,2011-03-18,FRI,02:35:00,234,2,398,234.0,43.32,397.49
WHIT-PRQ-01,2011-03-18,FRI,02:41:00,234,2,387,234.0,43.32,386.51
WHIT-PRQ-01,2011-03-18,FRI,02:45:00,468,2,384,468.0,43.32,384.56
WHIT-PRQ-01,2011-03-18,FRI,02:51:00,205,2,467,205.0,43.32,467.53
WHIT-PRQ-01,2011-03-18,FRI,02:55:00,322,2,391,322.0,43.32,390.48
WHIT-PRQ-01,2011-03-18,FRI,03:01:00,732,2,369,732.0,43.32,368.59
WHIT-PRQ-01,2011-03-18,FRI,03:05:00,234,2,400,234.0,43.32,401.02
WHIT-PRQ-01,2011-03-18,FRI,03:10:00,410,1,389,430.39,43.32,388.53
WHIT-PRQ-01,2011-03-18,FRI,03:15:00,380,2,370,380.0,43.32,371.33
WHIT-PRQ-01,2011-03-18,FRI,03:20:00,234,3,399,234.0,43.32,397.49
WHIT-PRQ-01,2011-03-18,FRI,03:26:00,205,24,391,205.0,43.32,390.48
WHIT-PRQ-01,2011-03-18,FRI,03:30:00,556,2,371,560.35,43.32,371.33
WHIT-PRQ-01,2011-03-18,FRI,03:35:00,2929,2,409,2922.3,43.32,408.39
WHIT-PRQ-01,2011-03-18,FRI,03:40:00,322,1,390,322.0,43.32,390.48
WHIT-PRQ-01,2011-03-18,FRI,03:45:00,205,2,370,205.0,43.32,371.33
WHIT-PRQ-01,2011-03-18,FRI,03:50:00,380,2,399,380.0,43.32,397.49
WHIT-PRQ-01,2011-03-18,FRI,03:55:00,205,1,392,205.0,43.32,392.6
WHIT-PRQ-01,2011-03-18,FRI,04:00:00,615,2,387,615.0,43.32,386.51
WHIT-PRQ-01,2011-03-18,FRI,04:05:00,292,2,400,292.0,43.32,401.02
WHIT-PRQ-01,2011-03-18,FRI,04:10:00,146,1,388,146.0,43.32,388.53
WHIT-PRQ-01,2011-03-18,FRI,04:15:00,146,2,369,146.0,43.32,368.59
WHIT-PRQ-01,2011-03-18,FRI,04:20:00,380,2,399,380.0,43.32,397.49
WHIT-PRQ-01,2011-03-18,FRI,04:25:00,468,3,392,468.0,43.32,392.6
WHIT-PRQ-01,2011-03-18,FRI,04:30:00,0,2,368,0.0,43.32,368.59
WHIT-PRQ-01,2011-03-18,FRI,04:35:00,292,2,399,292.0,43.32,397.49
